Test Sector:
Device ID, Channel, Tile ID, trial, x, y, IMON, RMON, VCOMP
0, 7, 14, 1, 42.0936, 11.4671, 0.180, 1.392, 0.004

1, 7, 15, 1, 42.0936, 11.4671, 0.190, 1.393, 0.004

0, 7, 14, 2, 42.0936, 11.4671, 0.170, 1.391, 0.004

1, 7, 15, 2, 42.0936, 11.4671, 0.180, 1.392, 0.004

0, 7, 14, 3, 42.0936, 11.4671, 0.170, 1.395, 0.004

1, 7, 15, 3, 42.0936, 11.4671, 0.180, 1.392, 0.004

0, 7, 14, 4, 42.0936, 11.4671, 0.180, 1.398, 0.004

1, 7, 15, 4, 42.0936, 11.4671, 0.180, 1.391, 0.004

0, 7, 14, 0, 42.0936, 11.7171, 0.170, 1.396, 0.004

1, 7, 15, 0, 42.0936, 11.7171, 0.190, 1.393, 0.004

0, 7, 14, 1, 42.0936, 11.7171, 0.170, 1.397, 0.004

1, 7, 15, 1, 42.0936, 11.7171, 0.190, 1.395, 0.004

0, 7, 14, 2, 42.0936, 11.7171, 0.170, 1.396, 0.004

1, 7, 15, 2, 42.0936, 11.7171, 0.190, 1.393, 0.004

0, 7, 14, 3, 42.0936, 11.7171, 0.170, 1.395, 0.004

1, 7, 15, 3, 42.0936, 11.7171, 0.180, 1.382, 0.004

0, 7, 14, 4, 42.0936, 11.7171, 0.170, 1.390, 0.004

1, 7, 15, 4, 42.0936, 11.7171, 0.180, 1.381, 0.004

0, 7, 14, 0, 42.0936, 11.9671, 0.170, 1.393, 0.004

1, 7, 15, 0, 42.0936, 11.9671, 0.180, 1.398, 0.004

0, 7, 14, 1, 42.0936, 11.9671, 0.180, 1.392, 0.004

1, 7, 15, 1, 42.0936, 11.9671, 0.180, 1.390, 0.004

0, 7, 14, 2, 42.0936, 11.9671, 0.180, 1.390, 0.004

1, 7, 15, 2, 42.0936, 11.9671, 0.190, 1.389, 0.004

0, 7, 14, 3, 42.0936, 11.9671, 0.170, 1.395, 0.004

1, 7, 15, 3, 42.0936, 11.9671, 0.190, 1.387, 0.004

0, 7, 14, 4, 42.0936, 11.9671, 0.170, 1.392, 0.004

1, 7, 15, 4, 42.0936, 11.9671, 0.190, 1.389, 0.004

0, 7, 14, 0, 42.0936, 12.2171, 0.170, 1.404, 0.004

1, 7, 15, 0, 42.0936, 12.2171, 0.200, 1.381, 0.004

0, 7, 14, 1, 42.0936, 12.2171, 0.170, 1.387, 0.004

1, 7, 15, 1, 42.0936, 12.2171, 0.200, 1.394, 0.004

0, 7, 14, 2, 42.0936, 12.2171, 0.170, 1.398, 0.004

1, 7, 15, 2, 42.0936, 12.2171, 0.190, 1.387, 0.004

0, 7, 14, 3, 42.0936, 12.2171, 0.170, 1.399, 0.004

1, 7, 15, 3, 42.0936, 12.2171, 0.200, 1.386, 0.004

0, 7, 14, 4, 42.0936, 12.2171, 0.170, 1.396, 0.004

1, 7, 15, 4, 42.0936, 12.2171, 0.200, 1.389, 0.004

0, 7, 14, 0, 42.0936, 12.4671, 0.180, 1.398, 0.004

1, 7, 15, 0, 42.0936, 12.4671, 0.220, 1.395, 0.004

0, 7, 14, 1, 42.0936, 12.4671, 0.170, 1.398, 0.004

1, 7, 15, 1, 42.0936, 12.4671, 0.220, 1.386, 0.004

0, 7, 14, 2, 42.0936, 12.4671, 0.170, 1.388, 0.004

1, 7, 15, 2, 42.0936, 12.4671, 0.230, 1.390, 0.004

0, 7, 14, 3, 42.0936, 12.4671, 0.170, 1.392, 0.004

1, 7, 15, 3, 42.0936, 12.4671, 0.220, 1.385, 0.004

0, 7, 14, 4, 42.0936, 12.4671, 0.170, 1.393, 0.004

1, 7, 15, 4, 42.0936, 12.4671, 0.220, 1.382, 0.004

0, 7, 14, 0, 42.0936, 12.7171, 0.170, 1.393, 0.004

1, 7, 15, 0, 42.0936, 12.7171, 0.260, 1.387, 0.004

0, 7, 14, 1, 42.0936, 12.7171, 0.170, 1.386, 0.004

1, 7, 15, 1, 42.0936, 12.7171, 0.260, 1.387, 0.004

0, 7, 14, 2, 42.0936, 12.7171, 0.170, 1.393, 0.004

1, 7, 15, 2, 42.0936, 12.7171, 0.260, 1.396, 0.004

0, 7, 14, 3, 42.0936, 12.7171, 0.170, 1.396, 0.004

1, 7, 15, 3, 42.0936, 12.7171, 0.270, 1.388, 0.004

0, 7, 14, 4, 42.0936, 12.7171, 0.170, 1.394, 0.004

1, 7, 15, 4, 42.0936, 12.7171, 0.260, 1.389, 0.004

0, 7, 14, 0, 42.0936, 12.9671, 0.170, 1.398, 0.004

1, 7, 15, 0, 42.0936, 12.9671, 0.290, 1.390, 0.004

0, 7, 14, 1, 42.0936, 12.9671, 0.170, 1.398, 0.004

1, 7, 15, 1, 42.0936, 12.9671, 0.290, 1.394, 0.004

0, 7, 14, 2, 42.0936, 12.9671, 0.170, 1.402, 0.004

1, 7, 15, 2, 42.0936, 12.9671, 0.290, 1.390, 0.004

0, 7, 14, 3, 42.0936, 12.9671, 0.170, 1.394, 0.004

1, 7, 15, 3, 42.0936, 12.9671, 0.280, 1.393, 0.004

0, 7, 14, 4, 42.0936, 12.9671, 0.170, 1.399, 0.004

1, 7, 15, 4, 42.0936, 12.9671, 0.290, 1.391, 0.004

0, 7, 14, 0, 42.0936, 13.2171, 0.180, 1.396, 0.004

1, 7, 15, 0, 42.0936, 13.2171, 0.300, 1.391, 0.004

0, 7, 14, 1, 42.0936, 13.2171, 0.170, 1.393, 0.004

1, 7, 15, 1, 42.0936, 13.2171, 0.290, 1.388, 0.004

0, 7, 14, 2, 42.0936, 13.2171, 0.170, 1.399, 0.004

1, 7, 15, 2, 42.0936, 13.2171, 0.290, 1.399, 0.004

0, 7, 14, 3, 42.0936, 13.2171, 0.170, 1.394, 0.004

1, 7, 15, 3, 42.0936, 13.2171, 0.280, 1.397, 0.004

0, 7, 14, 4, 42.0936, 13.2171, 0.180, 1.395, 0.004

1, 7, 15, 4, 42.0936, 13.2171, 0.290, 1.390, 0.004

0, 7, 14, 0, 42.0936, 13.4671, 0.170, 1.398, 0.004

1, 7, 15, 0, 42.0936, 13.4671, 0.290, 1.393, 0.004

0, 7, 14, 1, 42.0936, 13.4671, 0.170, 1.402, 0.004

1, 7, 15, 1, 42.0936, 13.4671, 0.300, 1.395, 0.004

0, 7, 14, 2, 42.0936, 13.4671, 0.170, 1.399, 0.004

1, 7, 15, 2, 42.0936, 13.4671, 0.290, 1.401, 0.004

0, 7, 14, 3, 42.0936, 13.4671, 0.170, 1.393, 0.004

1, 7, 15, 3, 42.0936, 13.4671, 0.280, 1.401, 0.004

0, 7, 14, 4, 42.0936, 13.4671, 0.170, 1.388, 0.004

1, 7, 15, 4, 42.0936, 13.4671, 0.290, 1.371, 0.004

0, 7, 14, 0, 42.0936, 13.7171, 0.170, 1.400, 0.004

1, 7, 15, 0, 42.0936, 13.7171, 0.270, 1.378, 0.004

0, 7, 14, 1, 42.0936, 13.7171, 0.170, 1.394, 0.004

1, 7, 15, 1, 42.0936, 13.7171, 0.270, 1.389, 0.004

0, 7, 14, 2, 42.0936, 13.7171, 0.170, 1.393, 0.004

1, 7, 15, 2, 42.0936, 13.7171, 0.280, 1.396, 0.004

0, 7, 14, 3, 42.0936, 13.7171, 0.170, 1.397, 0.004

1, 7, 15, 3, 42.0936, 13.7171, 0.280, 1.402, 0.004

0, 7, 14, 4, 42.0936, 13.7171, 0.170, 1.395, 0.004

1, 7, 15, 4, 42.0936, 13.7171, 0.280, 1.392, 0.004

0, 7, 14, 0, 42.0936, 13.9671, 0.170, 1.394, 0.004

1, 7, 15, 0, 42.0936, 13.9671, 0.290, 1.391, 0.004

0, 7, 14, 1, 42.0936, 13.9671, 0.170, 1.392, 0.004

1, 7, 15, 1, 42.0936, 13.9671, 0.280, 1.384, 0.004

0, 7, 14, 2, 42.0936, 13.9671, 0.170, 1.397, 0.004

1, 7, 15, 2, 42.0936, 13.9671, 0.280, 1.395, 0.004

0, 7, 14, 3, 42.0936, 13.9671, 0.170, 1.394, 0.004

1, 7, 15, 3, 42.0936, 13.9671, 0.280, 1.397, 0.004

0, 7, 14, 4, 42.0936, 13.9671, 0.180, 1.397, 0.004

1, 7, 15, 4, 42.0936, 13.9671, 0.290, 1.396, 0.004

0, 7, 14, 0, 42.0936, 14.2171, 0.170, 1.395, 0.004

1, 7, 15, 0, 42.0936, 14.2171, 0.300, 1.384, 0.004

0, 7, 14, 1, 42.0936, 14.2171, 0.180, 1.394, 0.004

1, 7, 15, 1, 42.0936, 14.2171, 0.290, 1.395, 0.004

0, 7, 14, 2, 42.0936, 14.2171, 0.170, 1.400, 0.004

1, 7, 15, 2, 42.0936, 14.2171, 0.290, 1.392, 0.004

0, 7, 14, 3, 42.0936, 14.2171, 0.180, 1.392, 0.004

1, 7, 15, 3, 42.0936, 14.2171, 0.290, 1.393, 0.004

0, 7, 14, 4, 42.0936, 14.2171, 0.170, 1.397, 0.004

1, 7, 15, 4, 42.0936, 14.2171, 0.290, 1.401, 0.004

0, 7, 14, 0, 42.0936, 14.4671, 0.170, 1.388, 0.004

1, 7, 15, 0, 42.0936, 14.4671, 0.300, 1.396, 0.004

0, 7, 14, 1, 42.0936, 14.4671, 0.170, 1.395, 0.004

1, 7, 15, 1, 42.0936, 14.4671, 0.290, 1.397, 0.004

0, 7, 14, 2, 42.0936, 14.4671, 0.170, 1.394, 0.004

1, 7, 15, 2, 42.0936, 14.4671, 0.290, 1.391, 0.004

0, 7, 14, 3, 42.0936, 14.4671, 0.170, 1.401, 0.004

1, 7, 15, 3, 42.0936, 14.4671, 0.290, 1.392, 0.004

0, 7, 14, 4, 42.0936, 14.4671, 0.170, 1.395, 0.004

1, 7, 15, 4, 42.0936, 14.4671, 0.290, 1.397, 0.004

0, 7, 14, 0, 42.0936, 14.7171, 0.170, 1.388, 0.004

1, 7, 15, 0, 42.0936, 14.7171, 0.290, 1.388, 0.004

0, 7, 14, 1, 42.0936, 14.7171, 0.170, 1.395, 0.004

1, 7, 15, 1, 42.0936, 14.7171, 0.290, 1.389, 0.004

0, 7, 14, 2, 42.0936, 14.7171, 0.170, 1.388, 0.004

1, 7, 15, 2, 42.0936, 14.7171, 0.300, 1.378, 0.004

0, 7, 14, 3, 42.0936, 14.7171, 0.170, 1.400, 0.004

1, 7, 15, 3, 42.0936, 14.7171, 0.290, 1.393, 0.004

0, 7, 14, 4, 42.0936, 14.7171, 0.170, 1.394, 0.004

1, 7, 15, 4, 42.0936, 14.7171, 0.290, 1.386, 0.004

0, 7, 14, 0, 42.0936, 14.9671, 0.170, 1.387, 0.004

1, 7, 15, 0, 42.0936, 14.9671, 0.300, 1.398, 0.004

0, 7, 14, 1, 42.0936, 14.9671, 0.170, 1.394, 0.004

1, 7, 15, 1, 42.0936, 14.9671, 0.290, 1.387, 0.004

0, 7, 14, 2, 42.0936, 14.9671, 0.170, 1.393, 0.004

1, 7, 15, 2, 42.0936, 14.9671, 0.290, 1.390, 0.004

0, 7, 14, 3, 42.0936, 14.9671, 0.170, 1.395, 0.004

1, 7, 15, 3, 42.0936, 14.9671, 0.300, 1.393, 0.004

0, 7, 14, 4, 42.0936, 14.9671, 0.170, 1.394, 0.004

1, 7, 15, 4, 42.0936, 14.9671, 0.300, 1.376, 0.004

0, 7, 14, 0, 42.0936, 15.2171, 0.170, 1.399, 0.004

1, 7, 15, 0, 42.0936, 15.2171, 0.290, 1.393, 0.004

0, 7, 14, 1, 42.0936, 15.2171, 0.170, 1.392, 0.004

1, 7, 15, 1, 42.0936, 15.2171, 0.290, 1.394, 0.004

0, 7, 14, 2, 42.0936, 15.2171, 0.170, 1.388, 0.004

1, 7, 15, 2, 42.0936, 15.2171, 0.300, 1.392, 0.004

0, 7, 14, 3, 42.0936, 15.2171, 0.170, 1.409, 0.004

1, 7, 15, 3, 42.0936, 15.2171, 0.290, 1.396, 0.004

0, 7, 14, 4, 42.0936, 15.2171, 0.170, 1.392, 0.004

1, 7, 15, 4, 42.0936, 15.2171, 0.290, 1.404, 0.004

0, 7, 14, 0, 42.0936, 15.4671, 0.170, 1.401, 0.004

1, 7, 15, 0, 42.0936, 15.4671, 0.290, 1.376, 0.004

0, 7, 14, 1, 42.0936, 15.4671, 0.170, 1.385, 0.004

1, 7, 15, 1, 42.0936, 15.4671, 0.300, 1.393, 0.004

0, 7, 14, 2, 42.0936, 15.4671, 0.170, 1.390, 0.004

1, 7, 15, 2, 42.0936, 15.4671, 0.300, 1.395, 0.004

0, 7, 14, 3, 42.0936, 15.4671, 0.170, 1.397, 0.004

1, 7, 15, 3, 42.0936, 15.4671, 0.300, 1.395, 0.004

0, 7, 14, 4, 42.0936, 15.4671, 0.170, 1.386, 0.004

1, 7, 15, 4, 42.0936, 15.4671, 0.290, 1.394, 0.004

0, 7, 14, 0, 42.0936, 15.7171, 0.170, 1.399, 0.004

1, 7, 15, 0, 42.0936, 15.7171, 0.290, 1.376, 0.004

0, 7, 14, 1, 42.0936, 15.7171, 0.180, 1.393, 0.004

1, 7, 15, 1, 42.0936, 15.7171, 0.280, 1.389, 0.004

0, 7, 14, 2, 42.0936, 15.7171, 0.170, 1.388, 0.004

1, 7, 15, 2, 42.0936, 15.7171, 0.290, 1.389, 0.004

0, 7, 14, 3, 42.0936, 15.7171, 0.170, 1.394, 0.004

1, 7, 15, 3, 42.0936, 15.7171, 0.290, 1.370, 0.004

0, 7, 14, 4, 42.0936, 15.7171, 0.170, 1.398, 0.004

1, 7, 15, 4, 42.0936, 15.7171, 0.300, 1.391, 0.004

0, 7, 14, 0, 0, 0, 0.170, 1.393, 0.004

1, 7, 15, 0, 0, 0, 0.180, 1.395, 0.004

0, 7, 14, 1, 0, 0, 0.170, 1.396, 0.004

1, 7, 15, 1, 0, 0, 0.180, 1.394, 0.004

0, 7, 14, 2, 0, 0, 0.170, 1.402, 0.004

1, 7, 15, 2, 0, 0, 0.180, 1.393, 0.004

0, 7, 14, 3, 0, 0, 0.170, 1.397, 0.004

1, 7, 15, 3, 0, 0, 0.170, 1.392, 0.004

0, 7, 14, 4, 0, 0, 0.170, 1.397, 0.004

1, 7, 15, 4, 0, 0, 0.180, 1.389, 0.004

0, 7, 14, 0, 42.0936, 15.9671, 0.170, 1.399, 0.004

1, 7, 15, 0, 42.0936, 15.9671, 0.290, 1.387, 0.004

0, 7, 14, 1, 42.0936, 15.9671, 0.170, 1.397, 0.004

1, 7, 15, 1, 42.0936, 15.9671, 0.290, 1.397, 0.004

0, 7, 14, 2, 42.0936, 15.9671, 0.170, 1.394, 0.004

1, 7, 15, 2, 42.0936, 15.9671, 0.290, 1.391, 0.004

0, 7, 14, 3, 42.0936, 15.9671, 0.170, 1.395, 0.004

1, 7, 15, 3, 42.0936, 15.9671, 0.300, 1.370, 0.004

0, 7, 14, 4, 42.0936, 15.9671, 0.170, 1.395, 0.004

1, 7, 15, 4, 42.0936, 15.9671, 0.290, 1.390, 0.004

0, 7, 14, 0, 42.0936, 16.2171, 0.170, 1.399, 0.004

1, 7, 15, 0, 42.0936, 16.2171, 0.300, 1.390, 0.004

0, 7, 14, 1, 42.0936, 16.2171, 0.170, 1.394, 0.004

1, 7, 15, 1, 42.0936, 16.2171, 0.280, 1.391, 0.004

0, 7, 14, 2, 42.0936, 16.2171, 0.170, 1.395, 0.004

1, 7, 15, 2, 42.0936, 16.2171, 0.290, 1.393, 0.004

0, 7, 14, 3, 42.0936, 16.2171, 0.170, 1.400, 0.004

1, 7, 15, 3, 42.0936, 16.2171, 0.290, 1.375, 0.004

0, 7, 14, 4, 42.0936, 16.2171, 0.170, 1.391, 0.004

1, 7, 15, 4, 42.0936, 16.2171, 0.300, 1.388, 0.004

0, 7, 14, 0, 42.0936, 16.4671, 0.180, 1.396, 0.004

1, 7, 15, 0, 42.0936, 16.4671, 0.290, 1.400, 0.004

0, 7, 14, 1, 42.0936, 16.4671, 0.170, 1.390, 0.004

1, 7, 15, 1, 42.0936, 16.4671, 0.300, 1.386, 0.004

0, 7, 14, 2, 42.0936, 16.4671, 0.170, 1.396, 0.004

1, 7, 15, 2, 42.0936, 16.4671, 0.290, 1.394, 0.004

0, 7, 14, 3, 42.0936, 16.4671, 0.170, 1.398, 0.004

1, 7, 15, 3, 42.0936, 16.4671, 0.290, 1.404, 0.004

0, 7, 14, 4, 42.0936, 16.4671, 0.170, 1.395, 0.004

1, 7, 15, 4, 42.0936, 16.4671, 0.290, 1.397, 0.004

0, 7, 14, 0, 42.0936, 16.7171, 0.170, 1.394, 0.004

1, 7, 15, 0, 42.0936, 16.7171, 0.290, 1.381, 0.004

0, 7, 14, 1, 42.0936, 16.7171, 0.170, 1.392, 0.004

1, 7, 15, 1, 42.0936, 16.7171, 0.290, 1.387, 0.004

0, 7, 14, 2, 42.0936, 16.7171, 0.170, 1.389, 0.004

1, 7, 15, 2, 42.0936, 16.7171, 0.300, 1.394, 0.004

0, 7, 14, 3, 42.0936, 16.7171, 0.170, 1.396, 0.004

1, 7, 15, 3, 42.0936, 16.7171, 0.290, 1.366, 0.004

0, 7, 14, 4, 42.0936, 16.7171, 0.170, 1.397, 0.004

1, 7, 15, 4, 42.0936, 16.7171, 0.290, 1.407, 0.004

0, 7, 14, 0, 42.0936, 16.9671, 0.170, 1.392, 0.004

1, 7, 15, 0, 42.0936, 16.9671, 0.290, 1.391, 0.004

0, 7, 14, 1, 42.0936, 16.9671, 0.170, 1.391, 0.004

1, 7, 15, 1, 42.0936, 16.9671, 0.290, 1.391, 0.004

0, 7, 14, 2, 42.0936, 16.9671, 0.170, 1.396, 0.004

1, 7, 15, 2, 42.0936, 16.9671, 0.290, 1.391, 0.004

0, 7, 14, 3, 42.0936, 16.9671, 0.170, 1.394, 0.004

1, 7, 15, 3, 42.0936, 16.9671, 0.290, 1.381, 0.004

0, 7, 14, 4, 42.0936, 16.9671, 0.170, 1.398, 0.004

1, 7, 15, 4, 42.0936, 16.9671, 0.290, 1.383, 0.004

0, 7, 14, 0, 42.0936, 17.2171, 0.170, 1.399, 0.004

1, 7, 15, 0, 42.0936, 17.2171, 0.300, 1.390, 0.004

0, 7, 14, 1, 42.0936, 17.2171, 0.170, 1.398, 0.004

1, 7, 15, 1, 42.0936, 17.2171, 0.300, 1.391, 0.004

0, 7, 14, 2, 42.0936, 17.2171, 0.170, 1.398, 0.004

1, 7, 15, 2, 42.0936, 17.2171, 0.290, 1.394, 0.004

0, 7, 14, 3, 42.0936, 17.2171, 0.170, 1.401, 0.004

1, 7, 15, 3, 42.0936, 17.2171, 0.290, 1.393, 0.004

0, 7, 14, 4, 42.0936, 17.2171, 0.170, 1.398, 0.004

1, 7, 15, 4, 42.0936, 17.2171, 0.290, 1.392, 0.004

0, 7, 14, 0, 42.0936, 17.4671, 0.170, 1.402, 0.004

1, 7, 15, 0, 42.0936, 17.4671, 0.300, 1.398, 0.004

0, 7, 14, 1, 42.0936, 17.4671, 0.170, 1.402, 0.004

1, 7, 15, 1, 42.0936, 17.4671, 0.280, 1.386, 0.004

0, 7, 14, 2, 42.0936, 17.4671, 0.170, 1.391, 0.004

1, 7, 15, 2, 42.0936, 17.4671, 0.290, 1.394, 0.004

0, 7, 14, 3, 42.0936, 17.4671, 0.170, 1.392, 0.004

1, 7, 15, 3, 42.0936, 17.4671, 0.290, 1.386, 0.004

0, 7, 14, 4, 42.0936, 17.4671, 0.170, 1.389, 0.004

1, 7, 15, 4, 42.0936, 17.4671, 0.290, 1.390, 0.004

0, 7, 14, 0, 42.0936, 17.7171, 0.170, 1.397, 0.004

1, 7, 15, 0, 42.0936, 17.7171, 0.290, 1.398, 0.004

0, 7, 14, 1, 42.0936, 17.7171, 0.170, 1.394, 0.004

1, 7, 15, 1, 42.0936, 17.7171, 0.290, 1.384, 0.004

0, 7, 14, 2, 42.0936, 17.7171, 0.170, 1.389, 0.004

1, 7, 15, 2, 42.0936, 17.7171, 0.290, 1.388, 0.004

0, 7, 14, 3, 42.0936, 17.7171, 0.170, 1.397, 0.004

1, 7, 15, 3, 42.0936, 17.7171, 0.290, 1.385, 0.004

0, 7, 14, 4, 42.0936, 17.7171, 0.170, 1.396, 0.004

1, 7, 15, 4, 42.0936, 17.7171, 0.290, 1.396, 0.004

0, 7, 14, 0, 42.0936, 17.9671, 0.170, 1.399, 0.004

1, 7, 15, 0, 42.0936, 17.9671, 0.300, 1.387, 0.004

0, 7, 14, 1, 42.0936, 17.9671, 0.170, 1.398, 0.004

1, 7, 15, 1, 42.0936, 17.9671, 0.280, 1.394, 0.004

0, 7, 14, 2, 42.0936, 17.9671, 0.170, 1.398, 0.004

1, 7, 15, 2, 42.0936, 17.9671, 0.300, 1.400, 0.004

0, 7, 14, 3, 42.0936, 17.9671, 0.170, 1.392, 0.004

1, 7, 15, 3, 42.0936, 17.9671, 0.290, 1.397, 0.004

0, 7, 14, 4, 42.0936, 17.9671, 0.170, 1.396, 0.004

1, 7, 15, 4, 42.0936, 17.9671, 0.290, 1.385, 0.004

0, 7, 14, 0, 42.0936, 18.2171, 0.170, 1.390, 0.004

1, 7, 15, 0, 42.0936, 18.2171, 0.290, 1.402, 0.004

0, 7, 14, 1, 42.0936, 18.2171, 0.170, 1.395, 0.004

1, 7, 15, 1, 42.0936, 18.2171, 0.300, 1.393, 0.004

0, 7, 14, 2, 42.0936, 18.2171, 0.170, 1.392, 0.004

1, 7, 15, 2, 42.0936, 18.2171, 0.290, 1.344, 0.004

0, 7, 14, 3, 42.0936, 18.2171, 0.170, 1.393, 0.004

1, 7, 15, 3, 42.0936, 18.2171, 0.290, 1.394, 0.004

0, 7, 14, 4, 42.0936, 18.2171, 0.170, 1.388, 0.004

1, 7, 15, 4, 42.0936, 18.2171, 0.290, 1.393, 0.004

0, 7, 14, 0, 42.0936, 18.4671, 0.170, 1.396, 0.004

1, 7, 15, 0, 42.0936, 18.4671, 0.300, 1.393, 0.004

0, 7, 14, 1, 42.0936, 18.4671, 0.170, 1.394, 0.004

1, 7, 15, 1, 42.0936, 18.4671, 0.300, 1.398, 0.004

0, 7, 14, 2, 42.0936, 18.4671, 0.170, 1.395, 0.004

1, 7, 15, 2, 42.0936, 18.4671, 0.300, 1.385, 0.004

0, 7, 14, 3, 42.0936, 18.4671, 0.170, 1.397, 0.004

1, 7, 15, 3, 42.0936, 18.4671, 0.290, 1.390, 0.004

0, 7, 14, 4, 42.0936, 18.4671, 0.170, 1.394, 0.004

1, 7, 15, 4, 42.0936, 18.4671, 0.300, 1.388, 0.004

0, 7, 14, 0, 42.0936, 18.7171, 0.170, 1.394, 0.004

1, 7, 15, 0, 42.0936, 18.7171, 0.290, 1.397, 0.004

0, 7, 14, 1, 42.0936, 18.7171, 0.170, 1.398, 0.004

1, 7, 15, 1, 42.0936, 18.7171, 0.290, 1.389, 0.004

0, 7, 14, 2, 42.0936, 18.7171, 0.170, 1.391, 0.004

1, 7, 15, 2, 42.0936, 18.7171, 0.290, 1.368, 0.004

0, 7, 14, 3, 42.0936, 18.7171, 0.170, 1.394, 0.004

1, 7, 15, 3, 42.0936, 18.7171, 0.290, 1.394, 0.004

0, 7, 14, 4, 42.0936, 18.7171, 0.180, 1.391, 0.004

1, 7, 15, 4, 42.0936, 18.7171, 0.290, 1.391, 0.004

0, 7, 14, 0, 42.0936, 18.9671, 0.170, 1.398, 0.004

1, 7, 15, 0, 42.0936, 18.9671, 0.300, 1.390, 0.004

0, 7, 14, 1, 42.0936, 18.9671, 0.170, 1.396, 0.004

1, 7, 15, 1, 42.0936, 18.9671, 0.300, 1.392, 0.004

0, 7, 14, 2, 42.0936, 18.9671, 0.170, 1.396, 0.004

1, 7, 15, 2, 42.0936, 18.9671, 0.300, 1.390, 0.004

0, 7, 14, 3, 42.0936, 18.9671, 0.180, 1.393, 0.004

