Test Sector:
Device ID, Channel, Tile ID, trial, x, y, temp, temp_control, IMON, RMON, VCOMP
0, 12, 24, 4, 0, 0, 27.64, 26.17, 0.270, 1.388, 0.004

1, 12, 25, 4, 0, 0, 27.15, 26.17, 0.230, 1.390, 0.004

0, 12, 24, 0, 69.6944, 23.7, 26.66, 27.64, 0.260, 1.382, 0.004

1, 12, 25, 0, 69.6944, 23.7, 27.15, 27.64, 0.240, 1.380, 0.004

0, 12, 24, 1, 69.6944, 23.7, 26.66, 27.64, 0.260, 1.384, 0.004

1, 12, 25, 1, 69.6944, 23.7, 27.15, 27.64, 0.240, 1.385, 0.004

0, 12, 24, 2, 69.6944, 23.7, 26.66, 27.64, 0.260, 1.385, 0.004

1, 12, 25, 2, 69.6944, 23.7, 27.15, 27.64, 0.240, 1.388, 0.004

0, 12, 24, 3, 69.6944, 23.7, 26.66, 27.64, 0.270, 1.385, 0.004

1, 12, 25, 3, 69.6944, 23.7, 27.15, 27.64, 0.240, 1.388, 0.004

0, 12, 24, 4, 69.6944, 23.7, 26.66, 27.64, 0.270, 1.381, 0.004

1, 12, 25, 4, 69.6944, 23.7, 27.15, 27.64, 0.240, 1.388, 0.004

0, 12, 24, 0, 69.6944, 23.95, 24.71, 26.17, 0.260, 1.392, 0.004

1, 12, 25, 0, 69.6944, 23.95, 27.15, 26.17, 0.240, 1.384, 0.004

0, 12, 24, 1, 69.6944, 23.95, 24.71, 26.17, 0.270, 1.390, 0.004

1, 12, 25, 1, 69.6944, 23.95, 27.15, 26.17, 0.240, 1.380, 0.004

0, 12, 24, 2, 69.6944, 23.95, 24.71, 26.17, 0.270, 1.375, 0.004

1, 12, 25, 2, 69.6944, 23.95, 27.15, 26.17, 0.240, 1.383, 0.004

0, 12, 24, 3, 69.6944, 23.95, 24.71, 26.17, 0.270, 1.384, 0.004

1, 12, 25, 3, 69.6944, 23.95, 27.15, 26.17, 0.240, 1.377, 0.004

0, 12, 24, 4, 69.6944, 23.95, 24.71, 26.17, 0.270, 1.383, 0.004

1, 12, 25, 4, 69.6944, 23.95, 27.15, 26.17, 0.240, 1.377, 0.004

0, 12, 24, 0, 69.6944, 24.2, 26.66, 25.68, 0.260, 1.388, 0.004

1, 12, 25, 0, 69.6944, 24.2, 27.15, 25.68, 0.240, 1.370, 0.004

0, 12, 24, 1, 69.6944, 24.2, 26.66, 25.68, 0.270, 1.383, 0.004

1, 12, 25, 1, 69.6944, 24.2, 27.15, 25.68, 0.240, 1.385, 0.004

0, 12, 24, 2, 69.6944, 24.2, 26.66, 25.68, 0.270, 1.378, 0.004

1, 12, 25, 2, 69.6944, 24.2, 27.15, 25.68, 0.230, 1.390, 0.004

0, 12, 24, 3, 69.6944, 24.2, 26.66, 25.68, 0.270, 1.381, 0.004

1, 12, 25, 3, 69.6944, 24.2, 27.15, 25.68, 0.240, 1.383, 0.004

0, 12, 24, 4, 69.6944, 24.2, 26.66, 25.68, 0.260, 1.382, 0.004

1, 12, 25, 4, 69.6944, 24.2, 27.15, 25.68, 0.240, 1.387, 0.004

0, 12, 24, 0, 69.6944, 24.45, 26.66, 26.66, 0.260, 1.375, 0.004

1, 12, 25, 0, 69.6944, 24.45, 26.66, 26.66, 0.240, 1.383, 0.004

0, 12, 24, 1, 69.6944, 24.45, 26.66, 26.66, 0.270, 1.380, 0.004

1, 12, 25, 1, 69.6944, 24.45, 26.66, 26.66, 0.240, 1.383, 0.004

0, 12, 24, 2, 69.6944, 24.45, 26.66, 26.66, 0.270, 1.386, 0.004

1, 12, 25, 2, 69.6944, 24.45, 26.66, 26.66, 0.240, 1.391, 0.004

0, 12, 24, 3, 69.6944, 24.45, 26.66, 26.66, 0.270, 1.376, 0.004

1, 12, 25, 3, 69.6944, 24.45, 26.66, 26.66, 0.230, 1.381, 0.004

0, 12, 24, 4, 69.6944, 24.45, 26.66, 26.66, 0.270, 1.377, 0.004

1, 12, 25, 4, 69.6944, 24.45, 26.66, 26.66, 0.230, 1.376, 0.004

0, 12, 24, 0, 69.6944, 24.7, 26.17, 25.68, 0.270, 1.382, 0.004

1, 12, 25, 0, 69.6944, 24.7, 27.64, 25.68, 0.240, 1.382, 0.004

0, 12, 24, 1, 69.6944, 24.7, 26.17, 25.68, 0.280, 1.385, 0.004

1, 12, 25, 1, 69.6944, 24.7, 27.64, 25.68, 0.240, 1.377, 0.004

0, 12, 24, 2, 69.6944, 24.7, 26.17, 25.68, 0.270, 1.382, 0.004

1, 12, 25, 2, 69.6944, 24.7, 27.64, 25.68, 0.240, 1.386, 0.004

0, 12, 24, 3, 69.6944, 24.7, 26.17, 25.68, 0.270, 1.389, 0.004

1, 12, 25, 3, 69.6944, 24.7, 27.64, 25.68, 0.240, 1.378, 0.004

0, 12, 24, 4, 69.6944, 24.7, 26.17, 25.68, 0.270, 1.389, 0.004

1, 12, 25, 4, 69.6944, 24.7, 27.64, 25.68, 0.230, 1.379, 0.004

0, 12, 24, 0, 69.6944, 24.95, 30.08, 26.17, 0.280, 1.385, 0.004

1, 12, 25, 0, 69.6944, 24.95, 26.66, 26.17, 0.240, 1.379, 0.004

0, 12, 24, 1, 69.6944, 24.95, 30.08, 26.17, 0.280, 1.376, 0.004

1, 12, 25, 1, 69.6944, 24.95, 26.66, 26.17, 0.240, 1.383, 0.004

0, 12, 24, 2, 69.6944, 24.95, 30.08, 26.17, 0.280, 1.378, 0.004

1, 12, 25, 2, 69.6944, 24.95, 26.66, 26.17, 0.240, 1.377, 0.004

0, 12, 24, 3, 69.6944, 24.95, 30.08, 26.17, 0.280, 1.380, 0.004

1, 12, 25, 3, 69.6944, 24.95, 26.66, 26.17, 0.230, 1.386, 0.004

0, 12, 24, 4, 69.6944, 24.95, 30.08, 26.17, 0.280, 1.381, 0.004

1, 12, 25, 4, 69.6944, 24.95, 26.66, 26.17, 0.240, 1.382, 0.004

0, 12, 24, 0, 69.6944, 25.2, 27.15, 27.64, 0.290, 1.396, 0.004

1, 12, 25, 0, 69.6944, 25.2, 27.15, 27.64, 0.240, 1.383, 0.004

0, 12, 24, 1, 69.6944, 25.2, 27.15, 27.64, 0.290, 1.389, 0.004

1, 12, 25, 1, 69.6944, 25.2, 27.15, 27.64, 0.230, 1.380, 0.004

0, 12, 24, 2, 69.6944, 25.2, 27.15, 27.64, 0.290, 1.382, 0.004

1, 12, 25, 2, 69.6944, 25.2, 27.15, 27.64, 0.240, 1.382, 0.004

0, 12, 24, 3, 69.6944, 25.2, 27.15, 27.64, 0.290, 1.387, 0.004

1, 12, 25, 3, 69.6944, 25.2, 27.15, 27.64, 0.240, 1.381, 0.004

0, 12, 24, 4, 69.6944, 25.2, 27.15, 27.64, 0.290, 1.386, 0.004

1, 12, 25, 4, 69.6944, 25.2, 27.15, 27.64, 0.240, 1.376, 0.004

0, 12, 24, 0, 69.6944, 25.45, 25.68, 26.17, 0.300, 1.385, 0.004

1, 12, 25, 0, 69.6944, 25.45, 28.61, 26.17, 0.240, 1.386, 0.004

0, 12, 24, 1, 69.6944, 25.45, 25.68, 26.17, 0.300, 1.382, 0.004

1, 12, 25, 1, 69.6944, 25.45, 28.61, 26.17, 0.240, 1.384, 0.004

0, 12, 24, 2, 69.6944, 25.45, 25.68, 26.17, 0.300, 1.383, 0.004

1, 12, 25, 2, 69.6944, 25.45, 28.61, 26.17, 0.240, 1.372, 0.004

0, 12, 24, 3, 69.6944, 25.45, 25.68, 26.17, 0.300, 1.368, 0.004

1, 12, 25, 3, 69.6944, 25.45, 28.61, 26.17, 0.240, 1.385, 0.004

0, 12, 24, 4, 69.6944, 25.45, 25.68, 26.17, 0.300, 1.388, 0.004

1, 12, 25, 4, 69.6944, 25.45, 28.61, 26.17, 0.230, 1.383, 0.004

0, 12, 24, 0, 69.6944, 25.7, 25.20, 26.17, 0.290, 1.383, 0.004

1, 12, 25, 0, 69.6944, 25.7, 27.15, 26.17, 0.230, 1.388, 0.004

0, 12, 24, 1, 69.6944, 25.7, 25.20, 26.17, 0.300, 1.381, 0.004

1, 12, 25, 1, 69.6944, 25.7, 27.15, 26.17, 0.230, 1.375, 0.004

0, 12, 24, 2, 69.6944, 25.7, 25.20, 26.17, 0.290, 1.379, 0.004

1, 12, 25, 2, 69.6944, 25.7, 27.15, 26.17, 0.230, 1.388, 0.004

0, 12, 24, 3, 69.6944, 25.7, 25.20, 26.17, 0.300, 1.382, 0.004

1, 12, 25, 3, 69.6944, 25.7, 27.15, 26.17, 0.240, 1.384, 0.004

0, 12, 24, 4, 69.6944, 25.7, 25.20, 26.17, 0.300, 1.383, 0.004

1, 12, 25, 4, 69.6944, 25.7, 27.15, 26.17, 0.230, 1.379, 0.004

0, 12, 24, 0, 69.6944, 25.95, 26.17, 26.17, 0.300, 1.376, 0.004

1, 12, 25, 0, 69.6944, 25.95, 26.66, 26.17, 0.230, 1.381, 0.004

0, 12, 24, 1, 69.6944, 25.95, 26.17, 26.17, 0.300, 1.385, 0.004

1, 12, 25, 1, 69.6944, 25.95, 26.66, 26.17, 0.230, 1.385, 0.004

0, 12, 24, 2, 69.6944, 25.95, 26.17, 26.17, 0.300, 1.387, 0.004

1, 12, 25, 2, 69.6944, 25.95, 26.66, 26.17, 0.230, 1.376, 0.004

0, 12, 24, 3, 69.6944, 25.95, 26.17, 26.17, 0.300, 1.379, 0.004

1, 12, 25, 3, 69.6944, 25.95, 26.66, 26.17, 0.230, 1.378, 0.004

0, 12, 24, 4, 69.6944, 25.95, 26.17, 26.17, 0.300, 1.384, 0.004

1, 12, 25, 4, 69.6944, 25.95, 26.66, 26.17, 0.230, 1.375, 0.004

0, 12, 24, 0, 69.6944, 26.2, 26.17, 25.68, 0.310, 1.377, 0.004

1, 12, 25, 0, 69.6944, 26.2, 26.66, 25.68, 0.230, 1.378, 0.004

0, 12, 24, 1, 69.6944, 26.2, 26.17, 25.68, 0.300, 1.379, 0.004

1, 12, 25, 1, 69.6944, 26.2, 26.66, 25.68, 0.240, 1.378, 0.004

0, 12, 24, 2, 69.6944, 26.2, 26.17, 25.68, 0.300, 1.375, 0.004

1, 12, 25, 2, 69.6944, 26.2, 26.66, 25.68, 0.230, 1.389, 0.004

0, 12, 24, 3, 69.6944, 26.2, 26.17, 25.68, 0.300, 1.373, 0.004

1, 12, 25, 3, 69.6944, 26.2, 26.66, 25.68, 0.230, 1.385, 0.004

0, 12, 24, 4, 69.6944, 26.2, 26.17, 25.68, 0.300, 1.382, 0.004

1, 12, 25, 4, 69.6944, 26.2, 26.66, 25.68, 0.230, 1.383, 0.004

0, 12, 24, 0, 69.6944, 26.45, 25.20, 25.68, 0.300, 1.378, 0.004

1, 12, 25, 0, 69.6944, 26.45, 27.15, 25.68, 0.230, 1.393, 0.004

0, 12, 24, 1, 69.6944, 26.45, 25.20, 25.68, 0.310, 1.387, 0.004

1, 12, 25, 1, 69.6944, 26.45, 27.15, 25.68, 0.230, 1.383, 0.004

0, 12, 24, 2, 69.6944, 26.45, 25.20, 25.68, 0.300, 1.385, 0.004

1, 12, 25, 2, 69.6944, 26.45, 27.15, 25.68, 0.240, 1.392, 0.004

0, 12, 24, 3, 69.6944, 26.45, 25.20, 25.68, 0.310, 1.384, 0.004

1, 12, 25, 3, 69.6944, 26.45, 27.15, 25.68, 0.230, 1.380, 0.004

0, 12, 24, 4, 69.6944, 26.45, 25.20, 25.68, 0.310, 1.391, 0.004

1, 12, 25, 4, 69.6944, 26.45, 27.15, 25.68, 0.240, 1.379, 0.004

0, 12, 24, 0, 69.6944, 26.7, 26.66, 26.66, 0.310, 1.384, 0.004

1, 12, 25, 0, 69.6944, 26.7, 27.15, 26.66, 0.230, 1.381, 0.004

0, 12, 24, 1, 69.6944, 26.7, 26.66, 26.66, 0.310, 1.387, 0.004

1, 12, 25, 1, 69.6944, 26.7, 27.15, 26.66, 0.240, 1.385, 0.004

0, 12, 24, 2, 69.6944, 26.7, 26.66, 26.66, 0.310, 1.384, 0.004

1, 12, 25, 2, 69.6944, 26.7, 27.15, 26.66, 0.240, 1.383, 0.004

0, 12, 24, 3, 69.6944, 26.7, 26.66, 26.66, 0.310, 1.377, 0.004

1, 12, 25, 3, 69.6944, 26.7, 27.15, 26.66, 0.240, 1.387, 0.004

0, 12, 24, 4, 69.6944, 26.7, 26.66, 26.66, 0.300, 1.392, 0.004

1, 12, 25, 4, 69.6944, 26.7, 27.15, 26.66, 0.240, 1.387, 0.004

0, 12, 24, 0, 69.6944, 26.95, 26.17, 26.17, 0.310, 1.391, 0.004

1, 12, 25, 0, 69.6944, 26.95, 27.15, 26.17, 0.230, 1.385, 0.004

0, 12, 24, 1, 69.6944, 26.95, 26.17, 26.17, 0.300, 1.383, 0.004

1, 12, 25, 1, 69.6944, 26.95, 27.15, 26.17, 0.240, 1.380, 0.004

0, 12, 24, 2, 69.6944, 26.95, 26.17, 26.17, 0.300, 1.381, 0.004

1, 12, 25, 2, 69.6944, 26.95, 27.15, 26.17, 0.240, 1.374, 0.004

0, 12, 24, 3, 69.6944, 26.95, 26.17, 26.17, 0.310, 1.385, 0.004

1, 12, 25, 3, 69.6944, 26.95, 27.15, 26.17, 0.230, 1.380, 0.004

0, 12, 24, 4, 69.6944, 26.95, 26.17, 26.17, 0.300, 1.379, 0.004

1, 12, 25, 4, 69.6944, 26.95, 27.15, 26.17, 0.240, 1.383, 0.004

0, 12, 24, 0, 69.6944, 27.2, 25.20, 27.64, 0.300, 1.378, 0.004

1, 12, 25, 0, 69.6944, 27.2, 27.15, 27.64, 0.230, 1.387, 0.004

0, 12, 24, 1, 69.6944, 27.2, 25.20, 27.64, 0.310, 1.383, 0.004

1, 12, 25, 1, 69.6944, 27.2, 27.15, 27.64, 0.230, 1.383, 0.004

0, 12, 24, 2, 69.6944, 27.2, 25.20, 27.64, 0.300, 1.389, 0.004

1, 12, 25, 2, 69.6944, 27.2, 27.15, 27.64, 0.240, 1.378, 0.004

0, 12, 24, 3, 69.6944, 27.2, 25.20, 27.64, 0.310, 1.390, 0.004

1, 12, 25, 3, 69.6944, 27.2, 27.15, 27.64, 0.230, 1.384, 0.004

0, 12, 24, 4, 69.6944, 27.2, 25.20, 27.64, 0.300, 1.375, 0.004

1, 12, 25, 4, 69.6944, 27.2, 27.15, 27.64, 0.230, 1.387, 0.004

0, 12, 24, 0, 69.6944, 27.45, 28.61, 26.66, 0.310, 1.376, 0.004

1, 12, 25, 0, 69.6944, 27.45, 27.64, 26.66, 0.230, 1.375, 0.004

0, 12, 24, 1, 69.6944, 27.45, 28.61, 26.66, 0.310, 1.380, 0.004

1, 12, 25, 1, 69.6944, 27.45, 27.64, 26.66, 0.240, 1.381, 0.004

0, 12, 24, 2, 69.6944, 27.45, 28.61, 26.66, 0.300, 1.377, 0.004

1, 12, 25, 2, 69.6944, 27.45, 27.64, 26.66, 0.240, 1.385, 0.004

0, 12, 24, 3, 69.6944, 27.45, 28.61, 26.66, 0.300, 1.374, 0.004

1, 12, 25, 3, 69.6944, 27.45, 27.64, 26.66, 0.230, 1.384, 0.004

0, 12, 24, 4, 69.6944, 27.45, 28.61, 26.66, 0.310, 1.384, 0.004

1, 12, 25, 4, 69.6944, 27.45, 27.64, 26.66, 0.240, 1.382, 0.004

0, 12, 24, 0, 0, 0, 26.66, 27.15, 0.270, 1.386, 0.004

1, 12, 25, 0, 0, 0, 27.64, 27.15, 0.230, 1.375, 0.004

0, 12, 24, 1, 0, 0, 26.66, 27.15, 0.270, 1.385, 0.004

1, 12, 25, 1, 0, 0, 27.64, 27.15, 0.230, 1.380, 0.004

0, 12, 24, 2, 0, 0, 26.66, 27.15, 0.270, 1.385, 0.004

1, 12, 25, 2, 0, 0, 27.64, 27.15, 0.240, 1.377, 0.004

0, 12, 24, 3, 0, 0, 26.66, 27.15, 0.260, 1.386, 0.004

1, 12, 25, 3, 0, 0, 27.64, 27.15, 0.230, 1.377, 0.004

0, 12, 24, 4, 0, 0, 26.66, 27.15, 0.270, 1.379, 0.004

1, 12, 25, 4, 0, 0, 27.64, 27.15, 0.240, 1.382, 0.004

0, 12, 24, 0, 69.6944, 27.7, 26.66, 26.66, 0.300, 1.376, 0.004

1, 12, 25, 0, 69.6944, 27.7, 27.64, 26.66, 0.230, 1.380, 0.004

0, 12, 24, 1, 69.6944, 27.7, 26.66, 26.66, 0.310, 1.384, 0.004

1, 12, 25, 1, 69.6944, 27.7, 27.64, 26.66, 0.230, 1.387, 0.004

0, 12, 24, 2, 69.6944, 27.7, 26.66, 26.66, 0.300, 1.377, 0.004

1, 12, 25, 2, 69.6944, 27.7, 27.64, 26.66, 0.230, 1.380, 0.004

0, 12, 24, 3, 69.6944, 27.7, 26.66, 26.66, 0.300, 1.384, 0.004

1, 12, 25, 3, 69.6944, 27.7, 27.64, 26.66, 0.230, 1.386, 0.004

0, 12, 24, 4, 69.6944, 27.7, 26.66, 26.66, 0.310, 1.380, 0.004

1, 12, 25, 4, 69.6944, 27.7, 27.64, 26.66, 0.240, 1.386, 0.004

0, 12, 24, 0, 69.6944, 27.95, 25.20, 27.15, 0.300, 1.377, 0.004

1, 12, 25, 0, 69.6944, 27.95, 26.66, 27.15, 0.230, 1.392, 0.004

0, 12, 24, 1, 69.6944, 27.95, 25.20, 27.15, 0.300, 1.383, 0.004

1, 12, 25, 1, 69.6944, 27.95, 26.66, 27.15, 0.230, 1.382, 0.004

0, 12, 24, 2, 69.6944, 27.95, 25.20, 27.15, 0.300, 1.385, 0.004

1, 12, 25, 2, 69.6944, 27.95, 26.66, 27.15, 0.230, 1.380, 0.004

0, 12, 24, 3, 69.6944, 27.95, 25.20, 27.15, 0.300, 1.385, 0.004

1, 12, 25, 3, 69.6944, 27.95, 26.66, 27.15, 0.240, 1.381, 0.004

0, 12, 24, 4, 69.6944, 27.95, 25.20, 27.15, 0.300, 1.382, 0.004

1, 12, 25, 4, 69.6944, 27.95, 26.66, 27.15, 0.230, 1.383, 0.004

0, 12, 24, 0, 69.6944, 28.2, 25.68, 26.17, 0.300, 1.384, 0.004

1, 12, 25, 0, 69.6944, 28.2, 27.15, 26.17, 0.230, 1.387, 0.004

0, 12, 24, 1, 69.6944, 28.2, 25.68, 26.17, 0.300, 1.383, 0.004

1, 12, 25, 1, 69.6944, 28.2, 27.15, 26.17, 0.240, 1.387, 0.004

0, 12, 24, 2, 69.6944, 28.2, 25.68, 26.17, 0.300, 1.386, 0.004

1, 12, 25, 2, 69.6944, 28.2, 27.15, 26.17, 0.230, 1.384, 0.004

0, 12, 24, 3, 69.6944, 28.2, 25.68, 26.17, 0.300, 1.384, 0.004

1, 12, 25, 3, 69.6944, 28.2, 27.15, 26.17, 0.230, 1.384, 0.004

0, 12, 24, 4, 69.6944, 28.2, 25.68, 26.17, 0.310, 1.377, 0.004

1, 12, 25, 4, 69.6944, 28.2, 27.15, 26.17, 0.230, 1.385, 0.004

0, 12, 24, 0, 69.6944, 28.45, 26.17, 26.66, 0.310, 1.376, 0.004

1, 12, 25, 0, 69.6944, 28.45, 27.15, 26.66, 0.240, 1.380, 0.004

0, 12, 24, 1, 69.6944, 28.45, 26.17, 26.66, 0.310, 1.385, 0.004

1, 12, 25, 1, 69.6944, 28.45, 27.15, 26.66, 0.230, 1.396, 0.004

0, 12, 24, 2, 69.6944, 28.45, 26.17, 26.66, 0.310, 1.391, 0.004

1, 12, 25, 2, 69.6944, 28.45, 27.15, 26.66, 0.240, 1.380, 0.004

0, 12, 24, 3, 69.6944, 28.45, 26.17, 26.66, 0.300, 1.380, 0.004

1, 12, 25, 3, 69.6944, 28.45, 27.15, 26.66, 0.230, 1.387, 0.004

0, 12, 24, 4, 69.6944, 28.45, 26.17, 26.66, 0.300, 1.378, 0.004

1, 12, 25, 4, 69.6944, 28.45, 27.15, 26.66, 0.230, 1.386, 0.004

0, 12, 24, 0, 69.6944, 28.7, 26.17, 26.17, 0.310, 1.389, 0.004

1, 12, 25, 0, 69.6944, 28.7, 27.64, 26.17, 0.230, 1.377, 0.004

0, 12, 24, 1, 69.6944, 28.7, 26.17, 26.17, 0.310, 1.388, 0.004

1, 12, 25, 1, 69.6944, 28.7, 27.64, 26.17, 0.240, 1.380, 0.004

0, 12, 24, 2, 69.6944, 28.7, 26.17, 26.17, 0.310, 1.383, 0.004

1, 12, 25, 2, 69.6944, 28.7, 27.64, 26.17, 0.230, 1.380, 0.004

0, 12, 24, 3, 69.6944, 28.7, 26.17, 26.17, 0.310, 1.377, 0.004

1, 12, 25, 3, 69.6944, 28.7, 27.64, 26.17, 0.240, 1.378, 0.004

0, 12, 24, 4, 69.6944, 28.7, 26.17, 26.17, 0.300, 1.378, 0.004

1, 12, 25, 4, 69.6944, 28.7, 27.64, 26.17, 0.240, 1.377, 0.004

0, 12, 24, 0, 69.6944, 28.95, 26.17, 26.17, 0.300, 1.377, 0.004

1, 12, 25, 0, 69.6944, 28.95, 27.15, 26.17, 0.230, 1.382, 0.004

0, 12, 24, 1, 69.6944, 28.95, 26.17, 26.17, 0.300, 1.384, 0.004

1, 12, 25, 1, 69.6944, 28.95, 27.15, 26.17, 0.230, 1.380, 0.004

0, 12, 24, 2, 69.6944, 28.95, 26.17, 26.17, 0.300, 1.391, 0.004

1, 12, 25, 2, 69.6944, 28.95, 27.15, 26.17, 0.230, 1.393, 0.004

0, 12, 24, 3, 69.6944, 28.95, 26.17, 26.17, 0.300, 1.380, 0.004

1, 12, 25, 3, 69.6944, 28.95, 27.15, 26.17, 0.230, 1.392, 0.004

0, 12, 24, 4, 69.6944, 28.95, 26.17, 26.17, 0.310, 1.390, 0.004

1, 12, 25, 4, 69.6944, 28.95, 27.15, 26.17, 0.230, 1.391, 0.004

0, 12, 24, 0, 69.6944, 29.2, 26.66, 26.66, 0.300, 1.372, 0.004

1, 12, 25, 0, 69.6944, 29.2, 27.64, 26.66, 0.240, 1.383, 0.004

0, 12, 24, 1, 69.6944, 29.2, 26.66, 26.66, 0.300, 1.386, 0.004

1, 12, 25, 1, 69.6944, 29.2, 27.64, 26.66, 0.230, 1.384, 0.004

0, 12, 24, 2, 69.6944, 29.2, 26.66, 26.66, 0.300, 1.392, 0.004

1, 12, 25, 2, 69.6944, 29.2, 27.64, 26.66, 0.230, 1.386, 0.004

0, 12, 24, 3, 69.6944, 29.2, 26.66, 26.66, 0.300, 1.381, 0.004

1, 12, 25, 3, 69.6944, 29.2, 27.64, 26.66, 0.230, 1.375, 0.004

0, 12, 24, 4, 69.6944, 29.2, 26.66, 26.66, 0.310, 1.379, 0.004

1, 12, 25, 4, 69.6944, 29.2, 27.64, 26.66, 0.240, 1.380, 0.004

0, 12, 24, 0, 69.6944, 29.45, 25.68, 26.17, 0.300, 1.378, 0.004

1, 12, 25, 0, 69.6944, 29.45, 27.15, 26.17, 0.240, 1.391, 0.004

0, 12, 24, 1, 69.6944, 29.45, 25.68, 26.17, 0.310, 1.380, 0.004

1, 12, 25, 1, 69.6944, 29.45, 27.15, 26.17, 0.230, 1.388, 0.004

0, 12, 24, 2, 69.6944, 29.45, 25.68, 26.17, 0.300, 1.381, 0.004

1, 12, 25, 2, 69.6944, 29.45, 27.15, 26.17, 0.240, 1.387, 0.004

0, 12, 24, 3, 69.6944, 29.45, 25.68, 26.17, 0.310, 1.383, 0.004

1, 12, 25, 3, 69.6944, 29.45, 27.15, 26.17, 0.240, 1.378, 0.004

0, 12, 24, 4, 69.6944, 29.45, 25.68, 26.17, 0.300, 1.380, 0.004

1, 12, 25, 4, 69.6944, 29.45, 27.15, 26.17, 0.240, 1.387, 0.004

0, 12, 24, 0, 69.6944, 29.7, 29.10, 26.17, 0.300, 1.385, 0.004

1, 12, 25, 0, 69.6944, 29.7, 28.12, 26.17, 0.230, 1.379, 0.004

0, 12, 24, 1, 69.6944, 29.7, 29.10, 26.17, 0.300, 1.378, 0.004

1, 12, 25, 1, 69.6944, 29.7, 28.12, 26.17, 0.230, 1.379, 0.004

0, 12, 24, 2, 69.6944, 29.7, 29.10, 26.17, 0.300, 1.384, 0.004

1, 12, 25, 2, 69.6944, 29.7, 28.12, 26.17, 0.240, 1.381, 0.004

0, 12, 24, 3, 69.6944, 29.7, 29.10, 26.17, 0.300, 1.387, 0.004

1, 12, 25, 3, 69.6944, 29.7, 28.12, 26.17, 0.230, 1.375, 0.004

0, 12, 24, 4, 69.6944, 29.7, 29.10, 26.17, 0.300, 1.376, 0.004

1, 12, 25, 4, 69.6944, 29.7, 28.12, 26.17, 0.240, 1.384, 0.004

0, 12, 24, 0, 69.6944, 29.95, 26.66, 25.68, 0.300, 1.379, 0.004

1, 12, 25, 0, 69.6944, 29.95, 27.15, 25.68, 0.230, 1.383, 0.004

0, 12, 24, 1, 69.6944, 29.95, 26.66, 25.68, 0.310, 1.376, 0.004

1, 12, 25, 1, 69.6944, 29.95, 27.15, 25.68, 0.240, 1.382, 0.004

0, 12, 24, 2, 69.6944, 29.95, 26.66, 25.68, 0.310, 1.386, 0.004

1, 12, 25, 2, 69.6944, 29.95, 27.15, 25.68, 0.230, 1.379, 0.004

0, 12, 24, 3, 69.6944, 29.95, 26.66, 25.68, 0.300, 1.384, 0.004

1, 12, 25, 3, 69.6944, 29.95, 27.15, 25.68, 0.240, 1.389, 0.004

0, 12, 24, 4, 69.6944, 29.95, 26.66, 25.68, 0.300, 1.393, 0.004

1, 12, 25, 4, 69.6944, 29.95, 27.15, 25.68, 0.240, 1.389, 0.004

0, 12, 24, 0, 69.6944, 30.2, 26.17, 25.20, 0.310, 1.382, 0.004

1, 12, 25, 0, 69.6944, 30.2, 27.64, 25.20, 0.240, 1.382, 0.004

0, 12, 24, 1, 69.6944, 30.2, 26.17, 25.20, 0.300, 1.385, 0.004

1, 12, 25, 1, 69.6944, 30.2, 27.64, 25.20, 0.230, 1.387, 0.004

0, 12, 24, 2, 69.6944, 30.2, 26.17, 25.20, 0.300, 1.383, 0.004

1, 12, 25, 2, 69.6944, 30.2, 27.64, 25.20, 0.240, 1.382, 0.004

0, 12, 24, 3, 69.6944, 30.2, 26.17, 25.20, 0.300, 1.376, 0.004

1, 12, 25, 3, 69.6944, 30.2, 27.64, 25.20, 0.230, 1.379, 0.004

0, 12, 24, 4, 69.6944, 30.2, 26.17, 25.20, 0.310, 1.389, 0.004

1, 12, 25, 4, 69.6944, 30.2, 27.64, 25.20, 0.230, 1.382, 0.004

0, 12, 24, 0, 69.6944, 30.45, 25.68, 27.15, 0.310, 1.381, 0.004

1, 12, 25, 0, 69.6944, 30.45, 27.15, 27.15, 0.230, 1.372, 0.004

0, 12, 24, 1, 69.6944, 30.45, 25.68, 27.15, 0.300, 1.387, 0.004

1, 12, 25, 1, 69.6944, 30.45, 27.15, 27.15, 0.230, 1.378, 0.004

0, 12, 24, 2, 69.6944, 30.45, 25.68, 27.15, 0.310, 1.390, 0.004

1, 12, 25, 2, 69.6944, 30.45, 27.15, 27.15, 0.240, 1.371, 0.004

0, 12, 24, 3, 69.6944, 30.45, 25.68, 27.15, 0.300, 1.380, 0.004

1, 12, 25, 3, 69.6944, 30.45, 27.15, 27.15, 0.230, 1.370, 0.004

0, 12, 24, 4, 69.6944, 30.45, 25.68, 27.15, 0.310, 1.390, 0.004

