Test Sector:
Device ID, Channel, Tile ID, trial, x, y, temp, temp_control, IMON, RMON, VCOMP
1, 3, 7, 4, 20.021, 23.0281, 26.66, 25.68, 0.320, 1.373, 0.004

0, 3, 6, 0, 20.021, 23.2781, 24.71, 26.17, 0.310, 1.385, 0.004

1, 3, 7, 0, 20.021, 23.2781, 26.17, 26.17, 0.300, 1.369, 0.004

0, 3, 6, 1, 20.021, 23.2781, 24.71, 26.17, 0.310, 1.393, 0.004

1, 3, 7, 1, 20.021, 23.2781, 26.17, 26.17, 0.300, 1.371, 0.004

0, 3, 6, 2, 20.021, 23.2781, 24.71, 26.17, 0.310, 1.401, 0.004

1, 3, 7, 2, 20.021, 23.2781, 26.17, 26.17, 0.300, 1.370, 0.004

0, 3, 6, 3, 20.021, 23.2781, 24.71, 26.17, 0.300, 1.389, 0.004

1, 3, 7, 3, 20.021, 23.2781, 26.17, 26.17, 0.310, 1.371, 0.004

0, 3, 6, 4, 20.021, 23.2781, 24.71, 26.17, 0.310, 1.384, 0.004

1, 3, 7, 4, 20.021, 23.2781, 26.17, 26.17, 0.300, 1.366, 0.004

0, 3, 6, 0, 20.021, 23.5281, 26.66, 25.68, 0.310, 1.397, 0.004

1, 3, 7, 0, 20.021, 23.5281, 26.17, 25.68, 0.290, 1.375, 0.004

0, 3, 6, 1, 20.021, 23.5281, 26.66, 25.68, 0.310, 1.392, 0.004

1, 3, 7, 1, 20.021, 23.5281, 26.17, 25.68, 0.300, 1.368, 0.004

0, 3, 6, 2, 20.021, 23.5281, 26.66, 25.68, 0.310, 1.389, 0.004

1, 3, 7, 2, 20.021, 23.5281, 26.17, 25.68, 0.290, 1.364, 0.004

0, 3, 6, 3, 20.021, 23.5281, 26.66, 25.68, 0.310, 1.380, 0.004

1, 3, 7, 3, 20.021, 23.5281, 26.17, 25.68, 0.290, 1.357, 0.004

0, 3, 6, 4, 20.021, 23.5281, 26.66, 25.68, 0.310, 1.388, 0.004

1, 3, 7, 4, 20.021, 23.5281, 26.17, 25.68, 0.300, 1.361, 0.004

0, 3, 6, 0, 20.021, 23.7781, 27.15, 25.20, 0.320, 1.388, 0.004

1, 3, 7, 0, 20.021, 23.7781, 26.17, 25.20, 0.270, 1.351, 0.004

0, 3, 6, 1, 20.021, 23.7781, 27.15, 25.20, 0.310, 1.386, 0.004

1, 3, 7, 1, 20.021, 23.7781, 26.17, 25.20, 0.280, 1.365, 0.004

0, 3, 6, 2, 20.021, 23.7781, 27.15, 25.20, 0.310, 1.386, 0.004

1, 3, 7, 2, 20.021, 23.7781, 26.17, 25.20, 0.270, 1.368, 0.004

0, 3, 6, 3, 20.021, 23.7781, 27.15, 25.20, 0.310, 1.392, 0.004

1, 3, 7, 3, 20.021, 23.7781, 26.17, 25.20, 0.270, 1.367, 0.004

0, 3, 6, 4, 20.021, 23.7781, 27.15, 25.20, 0.320, 1.392, 0.004

1, 3, 7, 4, 20.021, 23.7781, 26.17, 25.20, 0.280, 1.361, 0.004

0, 3, 6, 0, 20.021, 24.0281, 24.71, 26.17, 0.320, 1.384, 0.004

1, 3, 7, 0, 20.021, 24.0281, 25.68, 26.17, 0.250, 1.371, 0.004

0, 3, 6, 1, 20.021, 24.0281, 24.71, 26.17, 0.330, 1.390, 0.004

1, 3, 7, 1, 20.021, 24.0281, 25.68, 26.17, 0.260, 1.363, 0.004

0, 3, 6, 2, 20.021, 24.0281, 24.71, 26.17, 0.320, 1.392, 0.004

1, 3, 7, 2, 20.021, 24.0281, 25.68, 26.17, 0.250, 1.370, 0.004

0, 3, 6, 3, 20.021, 24.0281, 24.71, 26.17, 0.320, 1.381, 0.004

1, 3, 7, 3, 20.021, 24.0281, 25.68, 26.17, 0.250, 1.369, 0.004

0, 3, 6, 4, 20.021, 24.0281, 24.71, 26.17, 0.320, 1.387, 0.004

1, 3, 7, 4, 20.021, 24.0281, 25.68, 26.17, 0.250, 1.356, 0.004

0, 3, 6, 0, 20.021, 24.2781, 26.17, 26.17, 0.330, 1.391, 0.004

1, 3, 7, 0, 20.021, 24.2781, 26.17, 26.17, 0.250, 1.368, 0.004

0, 3, 6, 1, 20.021, 24.2781, 26.17, 26.17, 0.340, 1.391, 0.004

1, 3, 7, 1, 20.021, 24.2781, 26.17, 26.17, 0.250, 1.363, 0.004

0, 3, 6, 2, 20.021, 24.2781, 26.17, 26.17, 0.340, 1.389, 0.004

1, 3, 7, 2, 20.021, 24.2781, 26.17, 26.17, 0.250, 1.362, 0.004

0, 3, 6, 3, 20.021, 24.2781, 26.17, 26.17, 0.340, 1.387, 0.004

1, 3, 7, 3, 20.021, 24.2781, 26.17, 26.17, 0.250, 1.365, 0.004

0, 3, 6, 4, 20.021, 24.2781, 26.17, 26.17, 0.340, 1.379, 0.004

1, 3, 7, 4, 20.021, 24.2781, 26.17, 26.17, 0.240, 1.366, 0.004

0, 3, 6, 0, 20.021, 24.5281, 24.71, 26.66, 0.370, 1.391, 0.004

1, 3, 7, 0, 20.021, 24.5281, 26.66, 26.66, 0.240, 1.366, 0.004

0, 3, 6, 1, 20.021, 24.5281, 24.71, 26.66, 0.370, 1.387, 0.004

1, 3, 7, 1, 20.021, 24.5281, 26.66, 26.66, 0.240, 1.368, 0.004

0, 3, 6, 2, 20.021, 24.5281, 24.71, 26.66, 0.360, 1.389, 0.004

1, 3, 7, 2, 20.021, 24.5281, 26.66, 26.66, 0.240, 1.362, 0.004

0, 3, 6, 3, 20.021, 24.5281, 24.71, 26.66, 0.370, 1.376, 0.004

1, 3, 7, 3, 20.021, 24.5281, 26.66, 26.66, 0.240, 1.373, 0.004

0, 3, 6, 4, 20.021, 24.5281, 24.71, 26.66, 0.370, 1.385, 0.004

1, 3, 7, 4, 20.021, 24.5281, 26.66, 26.66, 0.240, 1.374, 0.004

0, 3, 6, 0, 0, 0, 27.15, 26.17, 0.310, 1.385, 0.004

1, 3, 7, 0, 0, 0, 26.17, 26.17, 0.240, 1.366, 0.004

0, 3, 6, 1, 0, 0, 27.15, 26.17, 0.310, 1.389, 0.004

1, 3, 7, 1, 0, 0, 26.17, 26.17, 0.240, 1.367, 0.004

0, 3, 6, 2, 0, 0, 27.15, 26.17, 0.300, 1.385, 0.004

1, 3, 7, 2, 0, 0, 26.17, 26.17, 0.240, 1.368, 0.004

0, 3, 6, 3, 0, 0, 27.15, 26.17, 0.300, 1.382, 0.004

1, 3, 7, 3, 0, 0, 26.17, 26.17, 0.240, 1.364, 0.004

0, 3, 6, 4, 0, 0, 27.15, 26.17, 0.310, 1.383, 0.004

1, 3, 7, 4, 0, 0, 26.17, 26.17, 0.240, 1.367, 0.004

0, 3, 6, 0, 20.021, 24.7781, 28.12, 25.20, 0.380, 1.381, 0.004

1, 3, 7, 0, 20.021, 24.7781, 26.17, 25.20, 0.250, 1.377, 0.004

0, 3, 6, 1, 20.021, 24.7781, 28.12, 25.20, 0.380, 1.390, 0.004

1, 3, 7, 1, 20.021, 24.7781, 26.17, 25.20, 0.240, 1.360, 0.004

0, 3, 6, 2, 20.021, 24.7781, 28.12, 25.20, 0.380, 1.391, 0.004

1, 3, 7, 2, 20.021, 24.7781, 26.17, 25.20, 0.240, 1.369, 0.004

0, 3, 6, 3, 20.021, 24.7781, 28.12, 25.20, 0.390, 1.390, 0.004

1, 3, 7, 3, 20.021, 24.7781, 26.17, 25.20, 0.240, 1.368, 0.004

0, 3, 6, 4, 20.021, 24.7781, 28.12, 25.20, 0.380, 1.392, 0.004

1, 3, 7, 4, 20.021, 24.7781, 26.17, 25.20, 0.250, 1.369, 0.004

0, 3, 6, 0, 20.021, 25.0281, 26.17, 25.68, 0.380, 1.384, 0.004

1, 3, 7, 0, 20.021, 25.0281, 26.66, 25.68, 0.240, 1.366, 0.004

0, 3, 6, 1, 20.021, 25.0281, 26.17, 25.68, 0.390, 1.398, 0.004

1, 3, 7, 1, 20.021, 25.0281, 26.66, 25.68, 0.240, 1.369, 0.004

0, 3, 6, 2, 20.021, 25.0281, 26.17, 25.68, 0.390, 1.389, 0.004

1, 3, 7, 2, 20.021, 25.0281, 26.66, 25.68, 0.240, 1.369, 0.004

0, 3, 6, 3, 20.021, 25.0281, 26.17, 25.68, 0.400, 1.386, 0.004

1, 3, 7, 3, 20.021, 25.0281, 26.66, 25.68, 0.240, 1.361, 0.004

0, 3, 6, 4, 20.021, 25.0281, 26.17, 25.68, 0.390, 1.385, 0.004

1, 3, 7, 4, 20.021, 25.0281, 26.66, 25.68, 0.240, 1.361, 0.004

0, 3, 6, 0, 20.021, 25.2781, 25.20, 27.64, 0.390, 1.397, 0.004

1, 3, 7, 0, 20.021, 25.2781, 26.17, 27.64, 0.240, 1.371, 0.004

0, 3, 6, 1, 20.021, 25.2781, 25.20, 27.64, 0.400, 1.387, 0.004

1, 3, 7, 1, 20.021, 25.2781, 26.17, 27.64, 0.240, 1.367, 0.004

0, 3, 6, 2, 20.021, 25.2781, 25.20, 27.64, 0.400, 1.378, 0.004

1, 3, 7, 2, 20.021, 25.2781, 26.17, 27.64, 0.240, 1.369, 0.004

0, 3, 6, 3, 20.021, 25.2781, 25.20, 27.64, 0.400, 1.385, 0.004

1, 3, 7, 3, 20.021, 25.2781, 26.17, 27.64, 0.240, 1.366, 0.004

0, 3, 6, 4, 20.021, 25.2781, 25.20, 27.64, 0.390, 1.384, 0.004

1, 3, 7, 4, 20.021, 25.2781, 26.17, 27.64, 0.240, 1.365, 0.004

0, 3, 6, 0, 20.021, 25.5281, 24.71, 26.17, 0.410, 1.386, 0.004

1, 3, 7, 0, 20.021, 25.5281, 26.66, 26.17, 0.240, 1.367, 0.004

0, 3, 6, 1, 20.021, 25.5281, 24.71, 26.17, 0.400, 1.385, 0.004

1, 3, 7, 1, 20.021, 25.5281, 26.66, 26.17, 0.240, 1.368, 0.004

0, 3, 6, 2, 20.021, 25.5281, 24.71, 26.17, 0.400, 1.384, 0.004

1, 3, 7, 2, 20.021, 25.5281, 26.66, 26.17, 0.240, 1.366, 0.004

0, 3, 6, 3, 20.021, 25.5281, 24.71, 26.17, 0.400, 1.374, 0.004

1, 3, 7, 3, 20.021, 25.5281, 26.66, 26.17, 0.240, 1.358, 0.004

0, 3, 6, 4, 20.021, 25.5281, 24.71, 26.17, 0.410, 1.387, 0.004

1, 3, 7, 4, 20.021, 25.5281, 26.66, 26.17, 0.250, 1.363, 0.004

0, 3, 6, 0, 20.021, 25.7781, 26.66, 24.22, 0.390, 1.389, 0.004

1, 3, 7, 0, 20.021, 25.7781, 26.66, 24.22, 0.240, 1.370, 0.004

0, 3, 6, 1, 20.021, 25.7781, 26.66, 24.22, 0.410, 1.391, 0.004

1, 3, 7, 1, 20.021, 25.7781, 26.66, 24.22, 0.240, 1.370, 0.004

0, 3, 6, 2, 20.021, 25.7781, 26.66, 24.22, 0.410, 1.360, 0.004

1, 3, 7, 2, 20.021, 25.7781, 26.66, 24.22, 0.240, 1.368, 0.004

0, 3, 6, 3, 20.021, 25.7781, 26.66, 24.22, 0.400, 1.371, 0.004

1, 3, 7, 3, 20.021, 25.7781, 26.66, 24.22, 0.240, 1.360, 0.004

0, 3, 6, 4, 20.021, 25.7781, 26.66, 24.22, 0.400, 1.385, 0.004

1, 3, 7, 4, 20.021, 25.7781, 26.66, 24.22, 0.240, 1.369, 0.004

0, 3, 6, 0, 20.021, 26.0281, 26.17, 26.66, 0.400, 1.389, 0.004

1, 3, 7, 0, 20.021, 26.0281, 26.66, 26.66, 0.250, 1.365, 0.004

0, 3, 6, 1, 20.021, 26.0281, 26.17, 26.66, 0.400, 1.387, 0.004

1, 3, 7, 1, 20.021, 26.0281, 26.66, 26.66, 0.250, 1.377, 0.004

0, 3, 6, 2, 20.021, 26.0281, 26.17, 26.66, 0.410, 1.389, 0.004

1, 3, 7, 2, 20.021, 26.0281, 26.66, 26.66, 0.240, 1.374, 0.004

0, 3, 6, 3, 20.021, 26.0281, 26.17, 26.66, 0.410, 1.391, 0.004

1, 3, 7, 3, 20.021, 26.0281, 26.66, 26.66, 0.240, 1.366, 0.004

0, 3, 6, 4, 20.021, 26.0281, 26.17, 26.66, 0.400, 1.382, 0.004

1, 3, 7, 4, 20.021, 26.0281, 26.66, 26.66, 0.240, 1.367, 0.004

0, 3, 6, 0, 20.021, 26.2781, 26.66, 25.20, 0.400, 1.387, 0.004

1, 3, 7, 0, 20.021, 26.2781, 26.66, 25.20, 0.250, 1.365, 0.004

0, 3, 6, 1, 20.021, 26.2781, 26.66, 25.20, 0.400, 1.385, 0.004

1, 3, 7, 1, 20.021, 26.2781, 26.66, 25.20, 0.240, 1.368, 0.004

0, 3, 6, 2, 20.021, 26.2781, 26.66, 25.20, 0.400, 1.389, 0.004

1, 3, 7, 2, 20.021, 26.2781, 26.66, 25.20, 0.240, 1.370, 0.004

0, 3, 6, 3, 20.021, 26.2781, 26.66, 25.20, 0.410, 1.390, 0.004

1, 3, 7, 3, 20.021, 26.2781, 26.66, 25.20, 0.250, 1.363, 0.004

0, 3, 6, 4, 20.021, 26.2781, 26.66, 25.20, 0.410, 1.391, 0.004

1, 3, 7, 4, 20.021, 26.2781, 26.66, 25.20, 0.240, 1.359, 0.004

0, 3, 6, 0, 20.021, 26.5281, 25.20, 26.17, 0.400, 1.388, 0.004

1, 3, 7, 0, 20.021, 26.5281, 26.17, 26.17, 0.240, 1.362, 0.004

0, 3, 6, 1, 20.021, 26.5281, 25.20, 26.17, 0.400, 1.383, 0.004

1, 3, 7, 1, 20.021, 26.5281, 26.17, 26.17, 0.250, 1.366, 0.004

0, 3, 6, 2, 20.021, 26.5281, 25.20, 26.17, 0.400, 1.384, 0.004

1, 3, 7, 2, 20.021, 26.5281, 26.17, 26.17, 0.240, 1.376, 0.004

0, 3, 6, 3, 20.021, 26.5281, 25.20, 26.17, 0.410, 1.381, 0.004

1, 3, 7, 3, 20.021, 26.5281, 26.17, 26.17, 0.240, 1.361, 0.004

0, 3, 6, 4, 20.021, 26.5281, 25.20, 26.17, 0.400, 1.389, 0.004

1, 3, 7, 4, 20.021, 26.5281, 26.17, 26.17, 0.240, 1.364, 0.004

0, 3, 6, 0, 20.021, 26.7781, 24.71, 26.66, 0.400, 1.388, 0.004

1, 3, 7, 0, 20.021, 26.7781, 27.15, 26.66, 0.240, 1.369, 0.004

0, 3, 6, 1, 20.021, 26.7781, 24.71, 26.66, 0.410, 1.389, 0.004

1, 3, 7, 1, 20.021, 26.7781, 27.15, 26.66, 0.240, 1.360, 0.004

0, 3, 6, 2, 20.021, 26.7781, 24.71, 26.66, 0.410, 1.394, 0.004

1, 3, 7, 2, 20.021, 26.7781, 27.15, 26.66, 0.240, 1.357, 0.004

0, 3, 6, 3, 20.021, 26.7781, 24.71, 26.66, 0.400, 1.381, 0.004

1, 3, 7, 3, 20.021, 26.7781, 27.15, 26.66, 0.240, 1.364, 0.004

0, 3, 6, 4, 20.021, 26.7781, 24.71, 26.66, 0.410, 1.391, 0.004

1, 3, 7, 4, 20.021, 26.7781, 27.15, 26.66, 0.240, 1.367, 0.004

0, 3, 6, 0, 20.021, 27.0281, 25.68, 27.15, 0.400, 1.381, 0.004

1, 3, 7, 0, 20.021, 27.0281, 26.66, 27.15, 0.240, 1.370, 0.004

0, 3, 6, 1, 20.021, 27.0281, 25.68, 27.15, 0.390, 1.385, 0.004

1, 3, 7, 1, 20.021, 27.0281, 26.66, 27.15, 0.250, 1.363, 0.004

0, 3, 6, 2, 20.021, 27.0281, 25.68, 27.15, 0.410, 1.389, 0.004

1, 3, 7, 2, 20.021, 27.0281, 26.66, 27.15, 0.240, 1.370, 0.004

0, 3, 6, 3, 20.021, 27.0281, 25.68, 27.15, 0.400, 1.389, 0.004

1, 3, 7, 3, 20.021, 27.0281, 26.66, 27.15, 0.240, 1.359, 0.004

0, 3, 6, 4, 20.021, 27.0281, 25.68, 27.15, 0.410, 1.387, 0.004

1, 3, 7, 4, 20.021, 27.0281, 26.66, 27.15, 0.240, 1.361, 0.004

0, 3, 6, 0, 20.021, 27.2781, 24.71, 26.66, 0.410, 1.388, 0.004

1, 3, 7, 0, 20.021, 27.2781, 26.66, 26.66, 0.240, 1.371, 0.004

0, 3, 6, 1, 20.021, 27.2781, 24.71, 26.66, 0.400, 1.387, 0.004

1, 3, 7, 1, 20.021, 27.2781, 26.66, 26.66, 0.240, 1.363, 0.004

0, 3, 6, 2, 20.021, 27.2781, 24.71, 26.66, 0.400, 1.375, 0.004

1, 3, 7, 2, 20.021, 27.2781, 26.66, 26.66, 0.240, 1.370, 0.004

0, 3, 6, 3, 20.021, 27.2781, 24.71, 26.66, 0.410, 1.386, 0.004

1, 3, 7, 3, 20.021, 27.2781, 26.66, 26.66, 0.240, 1.368, 0.004

0, 3, 6, 4, 20.021, 27.2781, 24.71, 26.66, 0.400, 1.378, 0.004

1, 3, 7, 4, 20.021, 27.2781, 26.66, 26.66, 0.250, 1.373, 0.004

0, 3, 6, 0, 20.021, 27.5281, 25.68, 26.17, 0.400, 1.394, 0.004

1, 3, 7, 0, 20.021, 27.5281, 25.68, 26.17, 0.240, 1.366, 0.004

0, 3, 6, 1, 20.021, 27.5281, 25.68, 26.17, 0.410, 1.389, 0.004

1, 3, 7, 1, 20.021, 27.5281, 25.68, 26.17, 0.240, 1.369, 0.004

0, 3, 6, 2, 20.021, 27.5281, 25.68, 26.17, 0.410, 1.392, 0.004

1, 3, 7, 2, 20.021, 27.5281, 25.68, 26.17, 0.240, 1.362, 0.004

0, 3, 6, 3, 20.021, 27.5281, 25.68, 26.17, 0.400, 1.395, 0.004

1, 3, 7, 3, 20.021, 27.5281, 25.68, 26.17, 0.240, 1.370, 0.004

0, 3, 6, 4, 20.021, 27.5281, 25.68, 26.17, 0.400, 1.387, 0.004

1, 3, 7, 4, 20.021, 27.5281, 25.68, 26.17, 0.240, 1.371, 0.004

0, 3, 6, 0, 20.021, 27.7781, 24.71, 26.66, 0.410, 1.383, 0.004

1, 3, 7, 0, 20.021, 27.7781, 25.68, 26.66, 0.240, 1.362, 0.004

0, 3, 6, 1, 20.021, 27.7781, 24.71, 26.66, 0.410, 1.376, 0.004

1, 3, 7, 1, 20.021, 27.7781, 25.68, 26.66, 0.240, 1.364, 0.004

0, 3, 6, 2, 20.021, 27.7781, 24.71, 26.66, 0.400, 1.389, 0.004

1, 3, 7, 2, 20.021, 27.7781, 25.68, 26.66, 0.240, 1.363, 0.004

0, 3, 6, 3, 20.021, 27.7781, 24.71, 26.66, 0.410, 1.389, 0.004

1, 3, 7, 3, 20.021, 27.7781, 25.68, 26.66, 0.240, 1.362, 0.004

0, 3, 6, 4, 20.021, 27.7781, 24.71, 26.66, 0.400, 1.390, 0.004

1, 3, 7, 4, 20.021, 27.7781, 25.68, 26.66, 0.250, 1.361, 0.004

0, 3, 6, 0, 20.021, 28.0281, 25.68, 26.17, 0.410, 1.388, 0.004

1, 3, 7, 0, 20.021, 28.0281, 26.66, 26.17, 0.240, 1.364, 0.004

0, 3, 6, 1, 20.021, 28.0281, 25.68, 26.17, 0.400, 1.391, 0.004

1, 3, 7, 1, 20.021, 28.0281, 26.66, 26.17, 0.240, 1.371, 0.004

0, 3, 6, 2, 20.021, 28.0281, 25.68, 26.17, 0.390, 1.389, 0.004

1, 3, 7, 2, 20.021, 28.0281, 26.66, 26.17, 0.240, 1.354, 0.004

0, 3, 6, 3, 20.021, 28.0281, 25.68, 26.17, 0.410, 1.390, 0.004

1, 3, 7, 3, 20.021, 28.0281, 26.66, 26.17, 0.240, 1.372, 0.004

0, 3, 6, 4, 20.021, 28.0281, 25.68, 26.17, 0.410, 1.381, 0.004

1, 3, 7, 4, 20.021, 28.0281, 26.66, 26.17, 0.240, 1.359, 0.004

0, 3, 6, 0, 20.021, 28.2781, 25.68, 25.68, 0.400, 1.383, 0.004

1, 3, 7, 0, 20.021, 28.2781, 26.17, 25.68, 0.240, 1.367, 0.004

0, 3, 6, 1, 20.021, 28.2781, 25.68, 25.68, 0.400, 1.387, 0.004

1, 3, 7, 1, 20.021, 28.2781, 26.17, 25.68, 0.240, 1.360, 0.004

0, 3, 6, 2, 20.021, 28.2781, 25.68, 25.68, 0.400, 1.397, 0.004

1, 3, 7, 2, 20.021, 28.2781, 26.17, 25.68, 0.240, 1.370, 0.004

0, 3, 6, 3, 20.021, 28.2781, 25.68, 25.68, 0.400, 1.384, 0.004

1, 3, 7, 3, 20.021, 28.2781, 26.17, 25.68, 0.240, 1.371, 0.004

0, 3, 6, 4, 20.021, 28.2781, 25.68, 25.68, 0.410, 1.388, 0.004

1, 3, 7, 4, 20.021, 28.2781, 26.17, 25.68, 0.240, 1.356, 0.004

0, 3, 6, 0, 20.021, 28.5281, 24.71, 25.68, 0.390, 1.385, 0.004

1, 3, 7, 0, 20.021, 28.5281, 26.17, 25.68, 0.240, 1.369, 0.004

0, 3, 6, 1, 20.021, 28.5281, 24.71, 25.68, 0.390, 1.387, 0.004

1, 3, 7, 1, 20.021, 28.5281, 26.17, 25.68, 0.240, 1.367, 0.004

0, 3, 6, 2, 20.021, 28.5281, 24.71, 25.68, 0.390, 1.393, 0.004

1, 3, 7, 2, 20.021, 28.5281, 26.17, 25.68, 0.240, 1.360, 0.004

0, 3, 6, 3, 20.021, 28.5281, 24.71, 25.68, 0.390, 1.377, 0.004

1, 3, 7, 3, 20.021, 28.5281, 26.17, 25.68, 0.240, 1.367, 0.004

0, 3, 6, 4, 20.021, 28.5281, 24.71, 25.68, 0.390, 1.390, 0.004

1, 3, 7, 4, 20.021, 28.5281, 26.17, 25.68, 0.240, 1.366, 0.004

0, 3, 6, 0, 0, 0, 26.17, 27.15, 0.300, 1.386, 0.004

1, 3, 7, 0, 0, 0, 27.15, 27.15, 0.240, 1.369, 0.004

0, 3, 6, 1, 0, 0, 26.17, 27.15, 0.300, 1.387, 0.004

1, 3, 7, 1, 0, 0, 27.15, 27.15, 0.240, 1.365, 0.004

0, 3, 6, 2, 0, 0, 26.17, 27.15, 0.300, 1.385, 0.004

1, 3, 7, 2, 0, 0, 27.15, 27.15, 0.240, 1.361, 0.004

0, 3, 6, 3, 0, 0, 26.17, 27.15, 0.300, 1.391, 0.004

1, 3, 7, 3, 0, 0, 27.15, 27.15, 0.240, 1.366, 0.004

0, 3, 6, 4, 0, 0, 26.17, 27.15, 0.310, 1.386, 0.004

1, 3, 7, 4, 0, 0, 27.15, 27.15, 0.240, 1.369, 0.004

0, 3, 6, 0, 20.021, 28.7781, 25.20, 25.68, 0.390, 1.396, 0.004

1, 3, 7, 0, 20.021, 28.7781, 26.17, 25.68, 0.240, 1.362, 0.004

0, 3, 6, 1, 20.021, 28.7781, 25.20, 25.68, 0.390, 1.394, 0.004

1, 3, 7, 1, 20.021, 28.7781, 26.17, 25.68, 0.240, 1.372, 0.004

0, 3, 6, 2, 20.021, 28.7781, 25.20, 25.68, 0.390, 1.394, 0.004

1, 3, 7, 2, 20.021, 28.7781, 26.17, 25.68, 0.240, 1.365, 0.004

0, 3, 6, 3, 20.021, 28.7781, 25.20, 25.68, 0.400, 1.392, 0.004

1, 3, 7, 3, 20.021, 28.7781, 26.17, 25.68, 0.240, 1.361, 0.004

0, 3, 6, 4, 20.021, 28.7781, 25.20, 25.68, 0.380, 1.384, 0.004

1, 3, 7, 4, 20.021, 28.7781, 26.17, 25.68, 0.240, 1.371, 0.004

0, 3, 6, 0, 20.021, 29.0281, 28.12, 26.66, 0.390, 1.385, 0.004

1, 3, 7, 0, 20.021, 29.0281, 26.66, 26.66, 0.240, 1.358, 0.004

0, 3, 6, 1, 20.021, 29.0281, 28.12, 26.66, 0.400, 1.395, 0.004

1, 3, 7, 1, 20.021, 29.0281, 26.66, 26.66, 0.240, 1.373, 0.004

0, 3, 6, 2, 20.021, 29.0281, 28.12, 26.66, 0.400, 1.388, 0.004

1, 3, 7, 2, 20.021, 29.0281, 26.66, 26.66, 0.240, 1.365, 0.004

0, 3, 6, 3, 20.021, 29.0281, 28.12, 26.66, 0.400, 1.393, 0.004

1, 3, 7, 3, 20.021, 29.0281, 26.66, 26.66, 0.240, 1.360, 0.004

0, 3, 6, 4, 20.021, 29.0281, 28.12, 26.66, 0.390, 1.380, 0.004

1, 3, 7, 4, 20.021, 29.0281, 26.66, 26.66, 0.240, 1.368, 0.004

0, 3, 6, 0, 20.021, 29.2781, 25.68, 26.17, 0.360, 1.378, 0.004

1, 3, 7, 0, 20.021, 29.2781, 25.68, 26.17, 0.240, 1.365, 0.004

0, 3, 6, 1, 20.021, 29.2781, 25.68, 26.17, 0.360, 1.389, 0.004

1, 3, 7, 1, 20.021, 29.2781, 25.68, 26.17, 0.240, 1.363, 0.004

0, 3, 6, 2, 20.021, 29.2781, 25.68, 26.17, 0.370, 1.382, 0.004

1, 3, 7, 2, 20.021, 29.2781, 25.68, 26.17, 0.240, 1.370, 0.004

0, 3, 6, 3, 20.021, 29.2781, 25.68, 26.17, 0.370, 1.383, 0.004

1, 3, 7, 3, 20.021, 29.2781, 25.68, 26.17, 0.240, 1.353, 0.004

0, 3, 6, 4, 20.021, 29.2781, 25.68, 26.17, 0.360, 1.391, 0.004

1, 3, 7, 4, 20.021, 29.2781, 25.68, 26.17, 0.240, 1.365, 0.004

0, 3, 6, 0, 20.021, 29.5281, 26.66, 27.15, 0.330, 1.386, 0.004

1, 3, 7, 0, 20.021, 29.5281, 26.66, 27.15, 0.240, 1.369, 0.004

0, 3, 6, 1, 20.021, 29.5281, 26.66, 27.15, 0.330, 1.387, 0.004

1, 3, 7, 1, 20.021, 29.5281, 26.66, 27.15, 0.240, 1.364, 0.004

0, 3, 6, 2, 20.021, 29.5281, 26.66, 27.15, 0.330, 1.388, 0.004

1, 3, 7, 2, 20.021, 29.5281, 26.66, 27.15, 0.240, 1.363, 0.004

0, 3, 6, 3, 20.021, 29.5281, 26.66, 27.15, 0.330, 1.394, 0.004

1, 3, 7, 3, 20.021, 29.5281, 26.66, 27.15, 0.240, 1.368, 0.004

0, 3, 6, 4, 20.021, 29.5281, 26.66, 27.15, 0.330, 1.385, 0.004

1, 3, 7, 4, 20.021, 29.5281, 26.66, 27.15, 0.240, 1.366, 0.004

0, 3, 6, 0, 20.021, 29.7781, 25.20, 26.66, 0.310, 1.389, 0.004

1, 3, 7, 0, 20.021, 29.7781, 26.17, 26.66, 0.240, 1.367, 0.004

0, 3, 6, 1, 20.021, 29.7781, 25.20, 26.66, 0.320, 1.389, 0.004

1, 3, 7, 1, 20.021, 29.7781, 26.17, 26.66, 0.240, 1.367, 0.004

0, 3, 6, 2, 20.021, 29.7781, 25.20, 26.66, 0.310, 1.395, 0.004

1, 3, 7, 2, 20.021, 29.7781, 26.17, 26.66, 0.240, 1.369, 0.004

0, 3, 6, 3, 20.021, 29.7781, 25.20, 26.66, 0.320, 1.391, 0.004

1, 3, 7, 3, 20.021, 29.7781, 26.17, 26.66, 0.240, 1.364, 0.004

0, 3, 6, 4, 20.021, 29.7781, 25.20, 26.66, 0.310, 1.389, 0.004

1, 3, 7, 4, 20.021, 29.7781, 26.17, 26.66, 0.240, 1.363, 0.004

0, 3, 6, 0, 20.021, 30.0281, 24.22, 25.20, 0.310, 1.398, 0.004

