Test Sector:
Device ID, Channel, Tile ID, trial, x, y, IMON, RMON, VCOMP
0, 12, 24, 3, 69.6944, 3.95002, 0.260, 1.377, 0.004

1, 12, 25, 3, 69.6944, 3.95002, 0.240, 1.382, 0.004

0, 12, 24, 4, 69.6944, 3.95002, 0.260, 1.377, 0.004

1, 12, 25, 4, 69.6944, 3.95002, 0.230, 1.381, 0.004

0, 12, 24, 0, 69.6944, 4.20002, 0.260, 1.379, 0.004

1, 12, 25, 0, 69.6944, 4.20002, 0.240, 1.380, 0.004

0, 12, 24, 1, 69.6944, 4.20002, 0.260, 1.383, 0.004

1, 12, 25, 1, 69.6944, 4.20002, 0.240, 1.380, 0.004

0, 12, 24, 2, 69.6944, 4.20002, 0.260, 1.380, 0.004

1, 12, 25, 2, 69.6944, 4.20002, 0.240, 1.375, 0.004

0, 12, 24, 3, 69.6944, 4.20002, 0.260, 1.381, 0.004

1, 12, 25, 3, 69.6944, 4.20002, 0.230, 1.376, 0.004

0, 12, 24, 4, 69.6944, 4.20002, 0.260, 1.391, 0.004

1, 12, 25, 4, 69.6944, 4.20002, 0.240, 1.372, 0.004

0, 12, 24, 0, 69.6944, 4.45002, 0.260, 1.380, 0.004

1, 12, 25, 0, 69.6944, 4.45002, 0.240, 1.371, 0.004

0, 12, 24, 1, 69.6944, 4.45002, 0.260, 1.383, 0.004

1, 12, 25, 1, 69.6944, 4.45002, 0.240, 1.389, 0.004

0, 12, 24, 2, 69.6944, 4.45002, 0.260, 1.375, 0.004

1, 12, 25, 2, 69.6944, 4.45002, 0.240, 1.373, 0.004

0, 12, 24, 3, 69.6944, 4.45002, 0.260, 1.385, 0.004

1, 12, 25, 3, 69.6944, 4.45002, 0.240, 1.387, 0.004

0, 12, 24, 4, 69.6944, 4.45002, 0.260, 1.383, 0.004

1, 12, 25, 4, 69.6944, 4.45002, 0.240, 1.389, 0.004

0, 12, 24, 0, 69.6944, 4.70002, 0.260, 1.381, 0.004

1, 12, 25, 0, 69.6944, 4.70002, 0.240, 1.375, 0.004

0, 12, 24, 1, 69.6944, 4.70002, 0.260, 1.374, 0.004

1, 12, 25, 1, 69.6944, 4.70002, 0.230, 1.381, 0.004

0, 12, 24, 2, 69.6944, 4.70002, 0.260, 1.377, 0.004

1, 12, 25, 2, 69.6944, 4.70002, 0.240, 1.384, 0.004

0, 12, 24, 3, 69.6944, 4.70002, 0.260, 1.382, 0.004

1, 12, 25, 3, 69.6944, 4.70002, 0.240, 1.375, 0.004

0, 12, 24, 4, 69.6944, 4.70002, 0.260, 1.380, 0.004

1, 12, 25, 4, 69.6944, 4.70002, 0.240, 1.387, 0.004

0, 12, 24, 0, 69.6944, 4.95002, 0.260, 1.381, 0.004

1, 12, 25, 0, 69.6944, 4.95002, 0.240, 1.382, 0.004

0, 12, 24, 1, 69.6944, 4.95002, 0.260, 1.388, 0.004

1, 12, 25, 1, 69.6944, 4.95002, 0.240, 1.387, 0.004

0, 12, 24, 2, 69.6944, 4.95002, 0.260, 1.375, 0.004

1, 12, 25, 2, 69.6944, 4.95002, 0.230, 1.380, 0.004

0, 12, 24, 3, 69.6944, 4.95002, 0.260, 1.386, 0.004

1, 12, 25, 3, 69.6944, 4.95002, 0.240, 1.384, 0.004

0, 12, 24, 4, 69.6944, 4.95002, 0.260, 1.377, 0.004

1, 12, 25, 4, 69.6944, 4.95002, 0.240, 1.384, 0.004

0, 12, 24, 0, 69.6944, 5.20002, 0.260, 1.381, 0.004

1, 12, 25, 0, 69.6944, 5.20002, 0.240, 1.378, 0.004

0, 12, 24, 1, 69.6944, 5.20002, 0.260, 1.383, 0.004

1, 12, 25, 1, 69.6944, 5.20002, 0.240, 1.386, 0.004

0, 12, 24, 2, 69.6944, 5.20002, 0.260, 1.389, 0.004

1, 12, 25, 2, 69.6944, 5.20002, 0.240, 1.381, 0.004

0, 12, 24, 3, 69.6944, 5.20002, 0.260, 1.375, 0.004

1, 12, 25, 3, 69.6944, 5.20002, 0.240, 1.377, 0.004

0, 12, 24, 4, 69.6944, 5.20002, 0.260, 1.378, 0.004

1, 12, 25, 4, 69.6944, 5.20002, 0.230, 1.375, 0.004

0, 12, 24, 0, 69.6944, 5.45002, 0.260, 1.385, 0.004

1, 12, 25, 0, 69.6944, 5.45002, 0.240, 1.383, 0.004

0, 12, 24, 1, 69.6944, 5.45002, 0.260, 1.383, 0.004

1, 12, 25, 1, 69.6944, 5.45002, 0.240, 1.380, 0.004

0, 12, 24, 2, 69.6944, 5.45002, 0.260, 1.377, 0.004

1, 12, 25, 2, 69.6944, 5.45002, 0.240, 1.383, 0.004

0, 12, 24, 3, 69.6944, 5.45002, 0.260, 1.385, 0.004

1, 12, 25, 3, 69.6944, 5.45002, 0.240, 1.380, 0.004

0, 12, 24, 4, 69.6944, 5.45002, 0.260, 1.381, 0.004

1, 12, 25, 4, 69.6944, 5.45002, 0.240, 1.369, 0.004

0, 12, 24, 0, 69.6944, 5.70002, 0.260, 1.379, 0.004

1, 12, 25, 0, 69.6944, 5.70002, 0.240, 1.371, 0.004

0, 12, 24, 1, 69.6944, 5.70002, 0.260, 1.377, 0.004

1, 12, 25, 1, 69.6944, 5.70002, 0.240, 1.380, 0.004

0, 12, 24, 2, 69.6944, 5.70002, 0.250, 1.376, 0.004

1, 12, 25, 2, 69.6944, 5.70002, 0.240, 1.387, 0.004

0, 12, 24, 3, 69.6944, 5.70002, 0.260, 1.377, 0.004

1, 12, 25, 3, 69.6944, 5.70002, 0.240, 1.381, 0.004

0, 12, 24, 4, 69.6944, 5.70002, 0.260, 1.388, 0.004

1, 12, 25, 4, 69.6944, 5.70002, 0.240, 1.387, 0.004

0, 12, 24, 0, 69.6944, 5.95002, 0.260, 1.379, 0.004

1, 12, 25, 0, 69.6944, 5.95002, 0.240, 1.370, 0.004

0, 12, 24, 1, 69.6944, 5.95002, 0.260, 1.377, 0.004

1, 12, 25, 1, 69.6944, 5.95002, 0.240, 1.374, 0.004

0, 12, 24, 2, 69.6944, 5.95002, 0.260, 1.374, 0.004

1, 12, 25, 2, 69.6944, 5.95002, 0.240, 1.392, 0.004

0, 12, 24, 3, 69.6944, 5.95002, 0.260, 1.383, 0.004

1, 12, 25, 3, 69.6944, 5.95002, 0.240, 1.383, 0.004

0, 12, 24, 4, 69.6944, 5.95002, 0.260, 1.386, 0.004

1, 12, 25, 4, 69.6944, 5.95002, 0.240, 1.381, 0.004

0, 12, 24, 0, 69.6944, 6.20002, 0.260, 1.383, 0.004

1, 12, 25, 0, 69.6944, 6.20002, 0.240, 1.379, 0.004

0, 12, 24, 1, 69.6944, 6.20002, 0.260, 1.388, 0.004

1, 12, 25, 1, 69.6944, 6.20002, 0.240, 1.373, 0.004

0, 12, 24, 2, 69.6944, 6.20002, 0.260, 1.382, 0.004

1, 12, 25, 2, 69.6944, 6.20002, 0.240, 1.381, 0.004

0, 12, 24, 3, 69.6944, 6.20002, 0.260, 1.381, 0.004

1, 12, 25, 3, 69.6944, 6.20002, 0.240, 1.383, 0.004

0, 12, 24, 4, 69.6944, 6.20002, 0.260, 1.382, 0.004

1, 12, 25, 4, 69.6944, 6.20002, 0.240, 1.385, 0.004

0, 12, 24, 0, 69.6944, 6.45002, 0.260, 1.383, 0.004

1, 12, 25, 0, 69.6944, 6.45002, 0.240, 1.382, 0.004

0, 12, 24, 1, 69.6944, 6.45002, 0.260, 1.380, 0.004

1, 12, 25, 1, 69.6944, 6.45002, 0.240, 1.378, 0.004

0, 12, 24, 2, 69.6944, 6.45002, 0.260, 1.384, 0.004

1, 12, 25, 2, 69.6944, 6.45002, 0.240, 1.377, 0.004

0, 12, 24, 3, 69.6944, 6.45002, 0.260, 1.384, 0.004

1, 12, 25, 3, 69.6944, 6.45002, 0.240, 1.382, 0.004

0, 12, 24, 4, 69.6944, 6.45002, 0.260, 1.389, 0.004

1, 12, 25, 4, 69.6944, 6.45002, 0.240, 1.375, 0.004

0, 12, 24, 0, 69.6944, 6.70002, 0.260, 1.378, 0.004

1, 12, 25, 0, 69.6944, 6.70002, 0.240, 1.376, 0.004

0, 12, 24, 1, 69.6944, 6.70002, 0.260, 1.385, 0.004

1, 12, 25, 1, 69.6944, 6.70002, 0.240, 1.383, 0.004

0, 12, 24, 2, 69.6944, 6.70002, 0.260, 1.386, 0.004

1, 12, 25, 2, 69.6944, 6.70002, 0.240, 1.388, 0.004

0, 12, 24, 3, 69.6944, 6.70002, 0.260, 1.387, 0.004

1, 12, 25, 3, 69.6944, 6.70002, 0.240, 1.385, 0.004

0, 12, 24, 4, 69.6944, 6.70002, 0.260, 1.383, 0.004

1, 12, 25, 4, 69.6944, 6.70002, 0.240, 1.379, 0.004

0, 12, 24, 0, 69.6944, 6.95002, 0.260, 1.382, 0.004

1, 12, 25, 0, 69.6944, 6.95002, 0.250, 1.379, 0.004

0, 12, 24, 1, 69.6944, 6.95002, 0.260, 1.378, 0.004

1, 12, 25, 1, 69.6944, 6.95002, 0.240, 1.390, 0.004

0, 12, 24, 2, 69.6944, 6.95002, 0.260, 1.378, 0.004

1, 12, 25, 2, 69.6944, 6.95002, 0.240, 1.389, 0.004

0, 12, 24, 3, 69.6944, 6.95002, 0.260, 1.390, 0.004

1, 12, 25, 3, 69.6944, 6.95002, 0.240, 1.398, 0.004

0, 12, 24, 4, 69.6944, 6.95002, 0.260, 1.387, 0.004

1, 12, 25, 4, 69.6944, 6.95002, 0.240, 1.385, 0.004

0, 12, 24, 0, 69.6944, 7.20002, 0.260, 1.385, 0.004

1, 12, 25, 0, 69.6944, 7.20002, 0.240, 1.379, 0.004

0, 12, 24, 1, 69.6944, 7.20002, 0.260, 1.378, 0.004

1, 12, 25, 1, 69.6944, 7.20002, 0.240, 1.378, 0.004

0, 12, 24, 2, 69.6944, 7.20002, 0.260, 1.382, 0.004

1, 12, 25, 2, 69.6944, 7.20002, 0.250, 1.388, 0.004

0, 12, 24, 3, 69.6944, 7.20002, 0.260, 1.381, 0.004

1, 12, 25, 3, 69.6944, 7.20002, 0.240, 1.380, 0.004

0, 12, 24, 4, 69.6944, 7.20002, 0.260, 1.382, 0.004

1, 12, 25, 4, 69.6944, 7.20002, 0.240, 1.375, 0.004

0, 12, 24, 0, 69.6944, 7.45002, 0.260, 1.386, 0.004

1, 12, 25, 0, 69.6944, 7.45002, 0.240, 1.388, 0.004

0, 12, 24, 1, 69.6944, 7.45002, 0.260, 1.388, 0.004

1, 12, 25, 1, 69.6944, 7.45002, 0.240, 1.381, 0.004

0, 12, 24, 2, 69.6944, 7.45002, 0.260, 1.376, 0.004

1, 12, 25, 2, 69.6944, 7.45002, 0.250, 1.372, 0.004

0, 12, 24, 3, 69.6944, 7.45002, 0.260, 1.380, 0.004

1, 12, 25, 3, 69.6944, 7.45002, 0.240, 1.380, 0.004

0, 12, 24, 4, 69.6944, 7.45002, 0.260, 1.386, 0.004

1, 12, 25, 4, 69.6944, 7.45002, 0.240, 1.381, 0.004

0, 12, 24, 0, 69.6944, 7.70002, 0.260, 1.376, 0.004

1, 12, 25, 0, 69.6944, 7.70002, 0.250, 1.387, 0.004

0, 12, 24, 1, 69.6944, 7.70002, 0.260, 1.387, 0.004

1, 12, 25, 1, 69.6944, 7.70002, 0.250, 1.379, 0.004

0, 12, 24, 2, 69.6944, 7.70002, 0.260, 1.388, 0.004

1, 12, 25, 2, 69.6944, 7.70002, 0.240, 1.381, 0.004

0, 12, 24, 3, 69.6944, 7.70002, 0.260, 1.380, 0.004

1, 12, 25, 3, 69.6944, 7.70002, 0.250, 1.380, 0.004

0, 12, 24, 4, 69.6944, 7.70002, 0.260, 1.382, 0.004

1, 12, 25, 4, 69.6944, 7.70002, 0.240, 1.383, 0.004

0, 12, 24, 0, 69.6944, 7.95002, 0.260, 1.385, 0.004

1, 12, 25, 0, 69.6944, 7.95002, 0.250, 1.388, 0.004

0, 12, 24, 1, 69.6944, 7.95002, 0.260, 1.392, 0.004

1, 12, 25, 1, 69.6944, 7.95002, 0.250, 1.382, 0.004

0, 12, 24, 2, 69.6944, 7.95002, 0.260, 1.377, 0.004

1, 12, 25, 2, 69.6944, 7.95002, 0.240, 1.376, 0.004

0, 12, 24, 3, 69.6944, 7.95002, 0.260, 1.385, 0.004

1, 12, 25, 3, 69.6944, 7.95002, 0.250, 1.383, 0.004

0, 12, 24, 4, 69.6944, 7.95002, 0.260, 1.388, 0.004

1, 12, 25, 4, 69.6944, 7.95002, 0.240, 1.390, 0.004

0, 12, 24, 0, 69.6944, 8.20002, 0.260, 1.382, 0.004

1, 12, 25, 0, 69.6944, 8.20002, 0.240, 1.383, 0.004

0, 12, 24, 1, 69.6944, 8.20002, 0.260, 1.394, 0.004

1, 12, 25, 1, 69.6944, 8.20002, 0.240, 1.380, 0.004

0, 12, 24, 2, 69.6944, 8.20002, 0.260, 1.384, 0.004

1, 12, 25, 2, 69.6944, 8.20002, 0.240, 1.368, 0.004

0, 12, 24, 3, 69.6944, 8.20002, 0.260, 1.376, 0.004

1, 12, 25, 3, 69.6944, 8.20002, 0.240, 1.382, 0.004

0, 12, 24, 4, 69.6944, 8.20002, 0.260, 1.380, 0.004

1, 12, 25, 4, 69.6944, 8.20002, 0.240, 1.382, 0.004

0, 12, 24, 0, 69.6944, 8.45002, 0.260, 1.376, 0.004

1, 12, 25, 0, 69.6944, 8.45002, 0.240, 1.384, 0.004

0, 12, 24, 1, 69.6944, 8.45002, 0.260, 1.380, 0.004

1, 12, 25, 1, 69.6944, 8.45002, 0.240, 1.384, 0.004

0, 12, 24, 2, 69.6944, 8.45002, 0.260, 1.383, 0.004

1, 12, 25, 2, 69.6944, 8.45002, 0.240, 1.384, 0.004

0, 12, 24, 3, 69.6944, 8.45002, 0.260, 1.382, 0.004

1, 12, 25, 3, 69.6944, 8.45002, 0.250, 1.377, 0.004

0, 12, 24, 4, 69.6944, 8.45002, 0.260, 1.380, 0.004

1, 12, 25, 4, 69.6944, 8.45002, 0.240, 1.384, 0.004

0, 12, 24, 0, 0, 0, 0.260, 1.388, 0.004

1, 12, 25, 0, 0, 0, 0.240, 1.378, 0.004

0, 12, 24, 1, 0, 0, 0.260, 1.379, 0.004

1, 12, 25, 1, 0, 0, 0.240, 1.381, 0.004

0, 12, 24, 2, 0, 0, 0.260, 1.380, 0.004

1, 12, 25, 2, 0, 0, 0.230, 1.382, 0.004

0, 12, 24, 3, 0, 0, 0.260, 1.378, 0.004

1, 12, 25, 3, 0, 0, 0.230, 1.376, 0.004

0, 12, 24, 4, 0, 0, 0.260, 1.382, 0.004

1, 12, 25, 4, 0, 0, 0.240, 1.388, 0.004

0, 12, 24, 0, 69.6944, 8.70002, 0.260, 1.383, 0.004

1, 12, 25, 0, 69.6944, 8.70002, 0.250, 1.383, 0.004

0, 12, 24, 1, 69.6944, 8.70002, 0.260, 1.382, 0.004

1, 12, 25, 1, 69.6944, 8.70002, 0.250, 1.385, 0.004

0, 12, 24, 2, 69.6944, 8.70002, 0.260, 1.381, 0.004

1, 12, 25, 2, 69.6944, 8.70002, 0.250, 1.385, 0.004

0, 12, 24, 3, 69.6944, 8.70002, 0.260, 1.378, 0.004

1, 12, 25, 3, 69.6944, 8.70002, 0.250, 1.382, 0.004

0, 12, 24, 4, 69.6944, 8.70002, 0.260, 1.375, 0.004

1, 12, 25, 4, 69.6944, 8.70002, 0.250, 1.381, 0.004

0, 12, 24, 0, 69.6944, 8.95002, 0.260, 1.378, 0.004

1, 12, 25, 0, 69.6944, 8.95002, 0.250, 1.380, 0.004

0, 12, 24, 1, 69.6944, 8.95002, 0.260, 1.382, 0.004

1, 12, 25, 1, 69.6944, 8.95002, 0.250, 1.375, 0.004

0, 12, 24, 2, 69.6944, 8.95002, 0.260, 1.376, 0.004

1, 12, 25, 2, 69.6944, 8.95002, 0.250, 1.376, 0.004

0, 12, 24, 3, 69.6944, 8.95002, 0.260, 1.376, 0.004

1, 12, 25, 3, 69.6944, 8.95002, 0.250, 1.376, 0.004

0, 12, 24, 4, 69.6944, 8.95002, 0.260, 1.379, 0.004

1, 12, 25, 4, 69.6944, 8.95002, 0.250, 1.385, 0.004

0, 12, 24, 0, 69.6944, 9.20002, 0.260, 1.386, 0.004

1, 12, 25, 0, 69.6944, 9.20002, 0.250, 1.372, 0.004

0, 12, 24, 1, 69.6944, 9.20002, 0.260, 1.384, 0.004

1, 12, 25, 1, 69.6944, 9.20002, 0.250, 1.376, 0.004

0, 12, 24, 2, 69.6944, 9.20002, 0.260, 1.381, 0.004

1, 12, 25, 2, 69.6944, 9.20002, 0.250, 1.387, 0.004

0, 12, 24, 3, 69.6944, 9.20002, 0.260, 1.380, 0.004

1, 12, 25, 3, 69.6944, 9.20002, 0.250, 1.377, 0.004

0, 12, 24, 4, 69.6944, 9.20002, 0.260, 1.379, 0.004

1, 12, 25, 4, 69.6944, 9.20002, 0.250, 1.383, 0.004

0, 12, 24, 0, 69.6944, 9.45002, 0.260, 1.382, 0.004

1, 12, 25, 0, 69.6944, 9.45002, 0.250, 1.381, 0.004

0, 12, 24, 1, 69.6944, 9.45002, 0.260, 1.386, 0.004

1, 12, 25, 1, 69.6944, 9.45002, 0.250, 1.388, 0.004

0, 12, 24, 2, 69.6944, 9.45002, 0.260, 1.387, 0.004

1, 12, 25, 2, 69.6944, 9.45002, 0.250, 1.378, 0.004

0, 12, 24, 3, 69.6944, 9.45002, 0.260, 1.387, 0.004

1, 12, 25, 3, 69.6944, 9.45002, 0.250, 1.381, 0.004

0, 12, 24, 4, 69.6944, 9.45002, 0.260, 1.380, 0.004

1, 12, 25, 4, 69.6944, 9.45002, 0.250, 1.378, 0.004

0, 12, 24, 0, 69.6944, 9.70002, 0.260, 1.382, 0.004

1, 12, 25, 0, 69.6944, 9.70002, 0.250, 1.385, 0.004

0, 12, 24, 1, 69.6944, 9.70002, 0.260, 1.382, 0.004

1, 12, 25, 1, 69.6944, 9.70002, 0.250, 1.378, 0.004

0, 12, 24, 2, 69.6944, 9.70002, 0.260, 1.384, 0.004

1, 12, 25, 2, 69.6944, 9.70002, 0.250, 1.373, 0.004

0, 12, 24, 3, 69.6944, 9.70002, 0.260, 1.382, 0.004

1, 12, 25, 3, 69.6944, 9.70002, 0.250, 1.378, 0.004

0, 12, 24, 4, 69.6944, 9.70002, 0.260, 1.377, 0.004

1, 12, 25, 4, 69.6944, 9.70002, 0.250, 1.382, 0.004

0, 12, 24, 0, 69.6944, 9.95002, 0.260, 1.387, 0.004

1, 12, 25, 0, 69.6944, 9.95002, 0.250, 1.378, 0.004

0, 12, 24, 1, 69.6944, 9.95002, 0.260, 1.382, 0.004

1, 12, 25, 1, 69.6944, 9.95002, 0.250, 1.377, 0.004

0, 12, 24, 2, 69.6944, 9.95002, 0.260, 1.388, 0.004

1, 12, 25, 2, 69.6944, 9.95002, 0.250, 1.381, 0.004

0, 12, 24, 3, 69.6944, 9.95002, 0.260, 1.389, 0.004

1, 12, 25, 3, 69.6944, 9.95002, 0.250, 1.382, 0.004

0, 12, 24, 4, 69.6944, 9.95002, 0.260, 1.382, 0.004

1, 12, 25, 4, 69.6944, 9.95002, 0.250, 1.376, 0.004

0, 12, 24, 0, 69.6944, 10.2, 0.260, 1.390, 0.004

1, 12, 25, 0, 69.6944, 10.2, 0.250, 1.383, 0.004

0, 12, 24, 1, 69.6944, 10.2, 0.260, 1.380, 0.004

1, 12, 25, 1, 69.6944, 10.2, 0.250, 1.378, 0.004

0, 12, 24, 2, 69.6944, 10.2, 0.260, 1.380, 0.004

1, 12, 25, 2, 69.6944, 10.2, 0.250, 1.382, 0.004

0, 12, 24, 3, 69.6944, 10.2, 0.260, 1.386, 0.004

1, 12, 25, 3, 69.6944, 10.2, 0.250, 1.392, 0.004

0, 12, 24, 4, 69.6944, 10.2, 0.260, 1.382, 0.004

1, 12, 25, 4, 69.6944, 10.2, 0.250, 1.385, 0.004

0, 12, 24, 0, 69.6944, 10.45, 0.260, 1.385, 0.004

1, 12, 25, 0, 69.6944, 10.45, 0.250, 1.380, 0.004

0, 12, 24, 1, 69.6944, 10.45, 0.260, 1.388, 0.004

1, 12, 25, 1, 69.6944, 10.45, 0.250, 1.373, 0.004

0, 12, 24, 2, 69.6944, 10.45, 0.260, 1.388, 0.004

1, 12, 25, 2, 69.6944, 10.45, 0.250, 1.375, 0.004

0, 12, 24, 3, 69.6944, 10.45, 0.260, 1.381, 0.004

1, 12, 25, 3, 69.6944, 10.45, 0.250, 1.382, 0.004

0, 12, 24, 4, 69.6944, 10.45, 0.260, 1.382, 0.004

1, 12, 25, 4, 69.6944, 10.45, 0.250, 1.384, 0.004

0, 12, 24, 0, 69.6944, 10.7, 0.260, 1.381, 0.004

1, 12, 25, 0, 69.6944, 10.7, 0.250, 1.379, 0.004

0, 12, 24, 1, 69.6944, 10.7, 0.260, 1.383, 0.004

1, 12, 25, 1, 69.6944, 10.7, 0.250, 1.379, 0.004

0, 12, 24, 2, 69.6944, 10.7, 0.260, 1.381, 0.004

1, 12, 25, 2, 69.6944, 10.7, 0.250, 1.382, 0.004

0, 12, 24, 3, 69.6944, 10.7, 0.260, 1.382, 0.004

1, 12, 25, 3, 69.6944, 10.7, 0.260, 1.376, 0.004

0, 12, 24, 4, 69.6944, 10.7, 0.260, 1.372, 0.004

1, 12, 25, 4, 69.6944, 10.7, 0.250, 1.384, 0.004

0, 12, 24, 0, 69.6944, 10.95, 0.260, 1.385, 0.004

1, 12, 25, 0, 69.6944, 10.95, 0.250, 1.373, 0.004

0, 12, 24, 1, 69.6944, 10.95, 0.260, 1.386, 0.004

1, 12, 25, 1, 69.6944, 10.95, 0.260, 1.373, 0.004

0, 12, 24, 2, 69.6944, 10.95, 0.260, 1.385, 0.004

1, 12, 25, 2, 69.6944, 10.95, 0.250, 1.377, 0.004

0, 12, 24, 3, 69.6944, 10.95, 0.260, 1.391, 0.004

1, 12, 25, 3, 69.6944, 10.95, 0.250, 1.379, 0.004

0, 12, 24, 4, 69.6944, 10.95, 0.260, 1.387, 0.004

1, 12, 25, 4, 69.6944, 10.95, 0.250, 1.382, 0.004

0, 12, 24, 0, 69.6944, 11.2, 0.260, 1.385, 0.004

1, 12, 25, 0, 69.6944, 11.2, 0.250, 1.375, 0.004

0, 12, 24, 1, 69.6944, 11.2, 0.260, 1.378, 0.004

1, 12, 25, 1, 69.6944, 11.2, 0.250, 1.386, 0.004

0, 12, 24, 2, 69.6944, 11.2, 0.260, 1.384, 0.004

1, 12, 25, 2, 69.6944, 11.2, 0.250, 1.387, 0.004

0, 12, 24, 3, 69.6944, 11.2, 0.260, 1.380, 0.004

1, 12, 25, 3, 69.6944, 11.2, 0.250, 1.379, 0.004

0, 12, 24, 4, 69.6944, 11.2, 0.260, 1.383, 0.004

1, 12, 25, 4, 69.6944, 11.2, 0.250, 1.380, 0.004

0, 12, 24, 0, 69.6944, 11.45, 0.260, 1.396, 0.004

1, 12, 25, 0, 69.6944, 11.45, 0.250, 1.381, 0.004

0, 12, 24, 1, 69.6944, 11.45, 0.260, 1.382, 0.004

1, 12, 25, 1, 69.6944, 11.45, 0.260, 1.382, 0.004

0, 12, 24, 2, 69.6944, 11.45, 0.260, 1.379, 0.004

1, 12, 25, 2, 69.6944, 11.45, 0.250, 1.381, 0.004

0, 12, 24, 3, 69.6944, 11.45, 0.260, 1.384, 0.004

1, 12, 25, 3, 69.6944, 11.45, 0.260, 1.383, 0.004

0, 12, 24, 4, 69.6944, 11.45, 0.260, 1.372, 0.004

1, 12, 25, 4, 69.6944, 11.45, 0.250, 1.374, 0.004

0, 12, 24, 0, 69.6944, 11.7, 0.260, 1.386, 0.004

1, 12, 25, 0, 69.6944, 11.7, 0.250, 1.387, 0.004

0, 12, 24, 1, 69.6944, 11.7, 0.260, 1.374, 0.004

1, 12, 25, 1, 69.6944, 11.7, 0.260, 1.386, 0.004

0, 12, 24, 2, 69.6944, 11.7, 0.260, 1.380, 0.004

1, 12, 25, 2, 69.6944, 11.7, 0.250, 1.387, 0.004

0, 12, 24, 3, 69.6944, 11.7, 0.260, 1.390, 0.004

1, 12, 25, 3, 69.6944, 11.7, 0.260, 1.386, 0.004

0, 12, 24, 4, 69.6944, 11.7, 0.260, 1.388, 0.004

