Test Sector:
Device ID, Channel, Tile ID, trial, x, y, IMON, RMON, VCOMP
1, 15, 31, 3, 86.2489, 7.34123, 0.380, 1.376, 0.004

0, 15, 30, 4, 86.2489, 7.34123, 0.260, 1.398, 0.004

1, 15, 31, 4, 86.2489, 7.34123, 0.390, 1.371, 0.004

0, 15, 30, 0, 86.2489, 7.59123, 0.260, 1.399, 0.004

1, 15, 31, 0, 86.2489, 7.59123, 0.400, 1.379, 0.004

0, 15, 30, 1, 86.2489, 7.59123, 0.250, 1.404, 0.004

1, 15, 31, 1, 86.2489, 7.59123, 0.390, 1.382, 0.004

0, 15, 30, 2, 86.2489, 7.59123, 0.260, 1.396, 0.004

1, 15, 31, 2, 86.2489, 7.59123, 0.420, 1.379, 0.004

0, 15, 30, 3, 86.2489, 7.59123, 0.250, 1.401, 0.004

1, 15, 31, 3, 86.2489, 7.59123, 0.400, 1.369, 0.004

0, 15, 30, 4, 86.2489, 7.59123, 0.260, 1.397, 0.004

1, 15, 31, 4, 86.2489, 7.59123, 0.410, 1.370, 0.004

0, 15, 30, 0, 86.2489, 7.84123, 0.250, 1.400, 0.004

1, 15, 31, 0, 86.2489, 7.84123, 0.420, 1.377, 0.004

0, 15, 30, 1, 86.2489, 7.84123, 0.250, 1.401, 0.004

1, 15, 31, 1, 86.2489, 7.84123, 0.410, 1.370, 0.004

0, 15, 30, 2, 86.2489, 7.84123, 0.260, 1.407, 0.004

1, 15, 31, 2, 86.2489, 7.84123, 0.420, 1.375, 0.004

0, 15, 30, 3, 86.2489, 7.84123, 0.250, 1.402, 0.004

1, 15, 31, 3, 86.2489, 7.84123, 0.410, 1.367, 0.004

0, 15, 30, 4, 86.2489, 7.84123, 0.250, 1.395, 0.004

1, 15, 31, 4, 86.2489, 7.84123, 0.400, 1.381, 0.004

0, 15, 30, 0, 86.2489, 8.09123, 0.250, 1.402, 0.004

1, 15, 31, 0, 86.2489, 8.09123, 0.440, 1.368, 0.004

0, 15, 30, 1, 86.2489, 8.09123, 0.260, 1.405, 0.004

1, 15, 31, 1, 86.2489, 8.09123, 0.420, 1.363, 0.004

0, 15, 30, 2, 86.2489, 8.09123, 0.260, 1.399, 0.004

1, 15, 31, 2, 86.2489, 8.09123, 0.410, 1.361, 0.004

0, 15, 30, 3, 86.2489, 8.09123, 0.260, 1.397, 0.004

1, 15, 31, 3, 86.2489, 8.09123, 0.420, 1.394, 0.004

0, 15, 30, 4, 86.2489, 8.09123, 0.260, 1.396, 0.004

1, 15, 31, 4, 86.2489, 8.09123, 0.420, 1.370, 0.004

0, 15, 30, 0, 86.2489, 8.34123, 0.260, 1.401, 0.004

1, 15, 31, 0, 86.2489, 8.34123, 0.410, 1.355, 0.004

0, 15, 30, 1, 86.2489, 8.34123, 0.260, 1.397, 0.004

1, 15, 31, 1, 86.2489, 8.34123, 0.410, 1.376, 0.004

0, 15, 30, 2, 86.2489, 8.34123, 0.260, 1.394, 0.004

1, 15, 31, 2, 86.2489, 8.34123, 0.420, 1.338, 0.004

0, 15, 30, 3, 86.2489, 8.34123, 0.250, 1.403, 0.004

1, 15, 31, 3, 86.2489, 8.34123, 0.440, 1.375, 0.004

0, 15, 30, 4, 86.2489, 8.34123, 0.260, 1.404, 0.004

1, 15, 31, 4, 86.2489, 8.34123, 0.420, 1.372, 0.004

0, 15, 30, 0, 86.2489, 8.59123, 0.260, 1.402, 0.004

1, 15, 31, 0, 86.2489, 8.59123, 0.410, 1.378, 0.004

0, 15, 30, 1, 86.2489, 8.59123, 0.250, 1.396, 0.004

1, 15, 31, 1, 86.2489, 8.59123, 0.420, 1.376, 0.004

0, 15, 30, 2, 86.2489, 8.59123, 0.250, 1.400, 0.004

1, 15, 31, 2, 86.2489, 8.59123, 0.410, 1.379, 0.004

0, 15, 30, 3, 86.2489, 8.59123, 0.260, 1.393, 0.004

1, 15, 31, 3, 86.2489, 8.59123, 0.410, 1.356, 0.004

0, 15, 30, 4, 86.2489, 8.59123, 0.250, 1.397, 0.004

1, 15, 31, 4, 86.2489, 8.59123, 0.410, 1.380, 0.004

0, 15, 30, 0, 86.2489, 8.84123, 0.260, 1.400, 0.004

1, 15, 31, 0, 86.2489, 8.84123, 0.410, 1.367, 0.004

0, 15, 30, 1, 86.2489, 8.84123, 0.250, 1.404, 0.004

1, 15, 31, 1, 86.2489, 8.84123, 0.420, 1.370, 0.004

0, 15, 30, 2, 86.2489, 8.84123, 0.260, 1.405, 0.004

1, 15, 31, 2, 86.2489, 8.84123, 0.410, 1.376, 0.004

0, 15, 30, 3, 86.2489, 8.84123, 0.260, 1.392, 0.004

1, 15, 31, 3, 86.2489, 8.84123, 0.430, 1.368, 0.004

0, 15, 30, 4, 86.2489, 8.84123, 0.260, 1.397, 0.004

1, 15, 31, 4, 86.2489, 8.84123, 0.410, 1.368, 0.004

0, 15, 30, 0, 86.2489, 9.09123, 0.260, 1.397, 0.004

1, 15, 31, 0, 86.2489, 9.09123, 0.400, 1.370, 0.004

0, 15, 30, 1, 86.2489, 9.09123, 0.260, 1.400, 0.004

1, 15, 31, 1, 86.2489, 9.09123, 0.430, 1.370, 0.004

0, 15, 30, 2, 86.2489, 9.09123, 0.260, 1.396, 0.004

1, 15, 31, 2, 86.2489, 9.09123, 0.420, 1.371, 0.004

0, 15, 30, 3, 86.2489, 9.09123, 0.250, 1.405, 0.004

1, 15, 31, 3, 86.2489, 9.09123, 0.420, 1.374, 0.004

0, 15, 30, 4, 86.2489, 9.09123, 0.260, 1.405, 0.004

1, 15, 31, 4, 86.2489, 9.09123, 0.400, 1.368, 0.004

0, 15, 30, 0, 0, 0, 0.260, 1.400, 0.004

1, 15, 31, 0, 0, 0, 0.190, 1.377, 0.004

0, 15, 30, 1, 0, 0, 0.260, 1.399, 0.004

1, 15, 31, 1, 0, 0, 0.190, 1.377, 0.004

0, 15, 30, 2, 0, 0, 0.250, 1.407, 0.004

1, 15, 31, 2, 0, 0, 0.190, 1.375, 0.004

0, 15, 30, 3, 0, 0, 0.260, 1.399, 0.004

1, 15, 31, 3, 0, 0, 0.190, 1.376, 0.004

0, 15, 30, 4, 0, 0, 0.250, 1.401, 0.004

1, 15, 31, 4, 0, 0, 0.190, 1.371, 0.004

0, 15, 30, 0, 86.2489, 9.34123, 0.250, 1.396, 0.004

1, 15, 31, 0, 86.2489, 9.34123, 0.410, 1.381, 0.004

0, 15, 30, 1, 86.2489, 9.34123, 0.250, 1.407, 0.004

1, 15, 31, 1, 86.2489, 9.34123, 0.400, 1.386, 0.004

0, 15, 30, 2, 86.2489, 9.34123, 0.250, 1.404, 0.004

1, 15, 31, 2, 86.2489, 9.34123, 0.430, 1.373, 0.004

0, 15, 30, 3, 86.2489, 9.34123, 0.260, 1.408, 0.004

1, 15, 31, 3, 86.2489, 9.34123, 0.400, 1.380, 0.004

0, 15, 30, 4, 86.2489, 9.34123, 0.260, 1.400, 0.004

1, 15, 31, 4, 86.2489, 9.34123, 0.410, 1.367, 0.004

0, 15, 30, 0, 86.2489, 9.59123, 0.260, 1.401, 0.004

1, 15, 31, 0, 86.2489, 9.59123, 0.420, 1.366, 0.004

0, 15, 30, 1, 86.2489, 9.59123, 0.250, 1.399, 0.004

1, 15, 31, 1, 86.2489, 9.59123, 0.420, 1.385, 0.004

0, 15, 30, 2, 86.2489, 9.59123, 0.250, 1.398, 0.004

1, 15, 31, 2, 86.2489, 9.59123, 0.420, 1.369, 0.004

0, 15, 30, 3, 86.2489, 9.59123, 0.260, 1.396, 0.004

1, 15, 31, 3, 86.2489, 9.59123, 0.400, 1.375, 0.004

0, 15, 30, 4, 86.2489, 9.59123, 0.250, 1.402, 0.004

1, 15, 31, 4, 86.2489, 9.59123, 0.410, 1.377, 0.004

0, 15, 30, 0, 86.2489, 9.84123, 0.260, 1.403, 0.004

1, 15, 31, 0, 86.2489, 9.84123, 0.410, 1.371, 0.004

0, 15, 30, 1, 86.2489, 9.84123, 0.250, 1.405, 0.004

1, 15, 31, 1, 86.2489, 9.84123, 0.420, 1.370, 0.004

0, 15, 30, 2, 86.2489, 9.84123, 0.260, 1.399, 0.004

1, 15, 31, 2, 86.2489, 9.84123, 0.420, 1.384, 0.004

0, 15, 30, 3, 86.2489, 9.84123, 0.260, 1.395, 0.004

1, 15, 31, 3, 86.2489, 9.84123, 0.410, 1.372, 0.004

0, 15, 30, 4, 86.2489, 9.84123, 0.250, 1.401, 0.004

1, 15, 31, 4, 86.2489, 9.84123, 0.430, 1.369, 0.004

0, 15, 30, 0, 86.2489, 10.0912, 0.250, 1.395, 0.004

1, 15, 31, 0, 86.2489, 10.0912, 0.400, 1.371, 0.004

0, 15, 30, 1, 86.2489, 10.0912, 0.260, 1.403, 0.004

1, 15, 31, 1, 86.2489, 10.0912, 0.420, 1.360, 0.004

0, 15, 30, 2, 86.2489, 10.0912, 0.260, 1.394, 0.004

1, 15, 31, 2, 86.2489, 10.0912, 0.410, 1.372, 0.004

0, 15, 30, 3, 86.2489, 10.0912, 0.250, 1.404, 0.004

1, 15, 31, 3, 86.2489, 10.0912, 0.410, 1.379, 0.004

0, 15, 30, 4, 86.2489, 10.0912, 0.260, 1.409, 0.004

1, 15, 31, 4, 86.2489, 10.0912, 0.430, 1.373, 0.004

0, 15, 30, 0, 86.2489, 10.3412, 0.260, 1.400, 0.004

1, 15, 31, 0, 86.2489, 10.3412, 0.430, 1.385, 0.004

0, 15, 30, 1, 86.2489, 10.3412, 0.260, 1.401, 0.004

1, 15, 31, 1, 86.2489, 10.3412, 0.410, 1.377, 0.004

0, 15, 30, 2, 86.2489, 10.3412, 0.260, 1.406, 0.004

1, 15, 31, 2, 86.2489, 10.3412, 0.440, 1.339, 0.004

0, 15, 30, 3, 86.2489, 10.3412, 0.260, 1.395, 0.004

1, 15, 31, 3, 86.2489, 10.3412, 0.440, 1.372, 0.004

0, 15, 30, 4, 86.2489, 10.3412, 0.250, 1.406, 0.004

1, 15, 31, 4, 86.2489, 10.3412, 0.410, 1.370, 0.004

0, 15, 30, 0, 86.2489, 10.5912, 0.260, 1.394, 0.004

1, 15, 31, 0, 86.2489, 10.5912, 0.410, 1.373, 0.004

0, 15, 30, 1, 86.2489, 10.5912, 0.260, 1.404, 0.004

1, 15, 31, 1, 86.2489, 10.5912, 0.430, 1.379, 0.004

0, 15, 30, 2, 86.2489, 10.5912, 0.260, 1.395, 0.004

1, 15, 31, 2, 86.2489, 10.5912, 0.420, 1.377, 0.004

0, 15, 30, 3, 86.2489, 10.5912, 0.250, 1.399, 0.004

1, 15, 31, 3, 86.2489, 10.5912, 0.430, 1.359, 0.004

0, 15, 30, 4, 86.2489, 10.5912, 0.260, 1.401, 0.004

1, 15, 31, 4, 86.2489, 10.5912, 0.430, 1.365, 0.004

0, 15, 30, 0, 86.2489, 10.8412, 0.260, 1.401, 0.004

1, 15, 31, 0, 86.2489, 10.8412, 0.420, 1.349, 0.004

0, 15, 30, 1, 86.2489, 10.8412, 0.250, 1.404, 0.004

1, 15, 31, 1, 86.2489, 10.8412, 0.420, 1.376, 0.004

0, 15, 30, 2, 86.2489, 10.8412, 0.260, 1.396, 0.004

1, 15, 31, 2, 86.2489, 10.8412, 0.430, 1.372, 0.004

0, 15, 30, 3, 86.2489, 10.8412, 0.260, 1.408, 0.004

1, 15, 31, 3, 86.2489, 10.8412, 0.420, 1.380, 0.004

0, 15, 30, 4, 86.2489, 10.8412, 0.260, 1.394, 0.004

1, 15, 31, 4, 86.2489, 10.8412, 0.440, 1.373, 0.004

0, 15, 30, 0, 86.2489, 11.0912, 0.250, 1.402, 0.004

1, 15, 31, 0, 86.2489, 11.0912, 0.420, 1.360, 0.004

0, 15, 30, 1, 86.2489, 11.0912, 0.250, 1.398, 0.004

1, 15, 31, 1, 86.2489, 11.0912, 0.420, 1.373, 0.004

0, 15, 30, 2, 86.2489, 11.0912, 0.260, 1.401, 0.004

1, 15, 31, 2, 86.2489, 11.0912, 0.420, 1.376, 0.004

0, 15, 30, 3, 86.2489, 11.0912, 0.260, 1.399, 0.004

1, 15, 31, 3, 86.2489, 11.0912, 0.430, 1.372, 0.004

0, 15, 30, 4, 86.2489, 11.0912, 0.260, 1.404, 0.004

1, 15, 31, 4, 86.2489, 11.0912, 0.420, 1.380, 0.004

0, 15, 30, 0, 86.2489, 11.3412, 0.250, 1.406, 0.004

1, 15, 31, 0, 86.2489, 11.3412, 0.430, 1.367, 0.004

0, 15, 30, 1, 86.2489, 11.3412, 0.260, 1.392, 0.004

1, 15, 31, 1, 86.2489, 11.3412, 0.430, 1.371, 0.004

0, 15, 30, 2, 86.2489, 11.3412, 0.250, 1.402, 0.004

1, 15, 31, 2, 86.2489, 11.3412, 0.420, 1.361, 0.004

0, 15, 30, 3, 86.2489, 11.3412, 0.260, 1.403, 0.004

1, 15, 31, 3, 86.2489, 11.3412, 0.400, 1.379, 0.004

0, 15, 30, 4, 86.2489, 11.3412, 0.260, 1.401, 0.004

1, 15, 31, 4, 86.2489, 11.3412, 0.420, 1.379, 0.004

0, 15, 30, 0, 86.2489, 11.5912, 0.260, 1.399, 0.004

1, 15, 31, 0, 86.2489, 11.5912, 0.410, 1.375, 0.004

0, 15, 30, 1, 86.2489, 11.5912, 0.260, 1.397, 0.004

1, 15, 31, 1, 86.2489, 11.5912, 0.450, 1.387, 0.004

0, 15, 30, 2, 86.2489, 11.5912, 0.260, 1.397, 0.004

1, 15, 31, 2, 86.2489, 11.5912, 0.430, 1.365, 0.004

0, 15, 30, 3, 86.2489, 11.5912, 0.260, 1.398, 0.004

1, 15, 31, 3, 86.2489, 11.5912, 0.420, 1.365, 0.004

0, 15, 30, 4, 86.2489, 11.5912, 0.260, 1.403, 0.004

1, 15, 31, 4, 86.2489, 11.5912, 0.420, 1.377, 0.004

0, 15, 30, 0, 86.2489, 11.8412, 0.250, 1.402, 0.004

1, 15, 31, 0, 86.2489, 11.8412, 0.400, 1.351, 0.004

0, 15, 30, 1, 86.2489, 11.8412, 0.260, 1.402, 0.004

1, 15, 31, 1, 86.2489, 11.8412, 0.430, 1.373, 0.004

0, 15, 30, 2, 86.2489, 11.8412, 0.260, 1.401, 0.004

1, 15, 31, 2, 86.2489, 11.8412, 0.430, 1.377, 0.004

0, 15, 30, 3, 86.2489, 11.8412, 0.260, 1.401, 0.004

1, 15, 31, 3, 86.2489, 11.8412, 0.430, 1.368, 0.004

0, 15, 30, 4, 86.2489, 11.8412, 0.250, 1.408, 0.004

1, 15, 31, 4, 86.2489, 11.8412, 0.420, 1.375, 0.004

0, 15, 30, 0, 86.2489, 12.0912, 0.250, 1.400, 0.004

1, 15, 31, 0, 86.2489, 12.0912, 0.420, 1.372, 0.004

0, 15, 30, 1, 86.2489, 12.0912, 0.250, 1.399, 0.004

1, 15, 31, 1, 86.2489, 12.0912, 0.420, 1.369, 0.004

0, 15, 30, 2, 86.2489, 12.0912, 0.260, 1.402, 0.004

1, 15, 31, 2, 86.2489, 12.0912, 0.410, 1.373, 0.004

0, 15, 30, 3, 86.2489, 12.0912, 0.260, 1.400, 0.004

1, 15, 31, 3, 86.2489, 12.0912, 0.430, 1.388, 0.004

0, 15, 30, 4, 86.2489, 12.0912, 0.250, 1.404, 0.004

1, 15, 31, 4, 86.2489, 12.0912, 0.440, 1.380, 0.004

0, 15, 30, 0, 86.2489, 12.3412, 0.250, 1.403, 0.004

1, 15, 31, 0, 86.2489, 12.3412, 0.410, 1.372, 0.004

0, 15, 30, 1, 86.2489, 12.3412, 0.260, 1.398, 0.004

1, 15, 31, 1, 86.2489, 12.3412, 0.420, 1.355, 0.004

0, 15, 30, 2, 86.2489, 12.3412, 0.260, 1.400, 0.004

1, 15, 31, 2, 86.2489, 12.3412, 0.420, 1.368, 0.004

0, 15, 30, 3, 86.2489, 12.3412, 0.260, 1.404, 0.004

1, 15, 31, 3, 86.2489, 12.3412, 0.420, 1.375, 0.004

0, 15, 30, 4, 86.2489, 12.3412, 0.250, 1.397, 0.004

1, 15, 31, 4, 86.2489, 12.3412, 0.410, 1.373, 0.004

0, 15, 30, 0, 86.2489, 12.5912, 0.260, 1.403, 0.004

1, 15, 31, 0, 86.2489, 12.5912, 0.420, 1.373, 0.004

0, 15, 30, 1, 86.2489, 12.5912, 0.250, 1.398, 0.004

1, 15, 31, 1, 86.2489, 12.5912, 0.430, 1.378, 0.004

0, 15, 30, 2, 86.2489, 12.5912, 0.260, 1.406, 0.004

1, 15, 31, 2, 86.2489, 12.5912, 0.410, 1.374, 0.004

0, 15, 30, 3, 86.2489, 12.5912, 0.260, 1.399, 0.004

1, 15, 31, 3, 86.2489, 12.5912, 0.410, 1.374, 0.004

0, 15, 30, 4, 86.2489, 12.5912, 0.250, 1.397, 0.004

1, 15, 31, 4, 86.2489, 12.5912, 0.410, 1.375, 0.004

0, 15, 30, 0, 86.2489, 12.8412, 0.250, 1.397, 0.004

1, 15, 31, 0, 86.2489, 12.8412, 0.420, 1.379, 0.004

0, 15, 30, 1, 86.2489, 12.8412, 0.260, 1.398, 0.004

1, 15, 31, 1, 86.2489, 12.8412, 0.420, 1.381, 0.004

0, 15, 30, 2, 86.2489, 12.8412, 0.260, 1.396, 0.004

1, 15, 31, 2, 86.2489, 12.8412, 0.420, 1.373, 0.004

0, 15, 30, 3, 86.2489, 12.8412, 0.250, 1.401, 0.004

1, 15, 31, 3, 86.2489, 12.8412, 0.420, 1.355, 0.004

0, 15, 30, 4, 86.2489, 12.8412, 0.260, 1.401, 0.004

1, 15, 31, 4, 86.2489, 12.8412, 0.420, 1.373, 0.004

0, 15, 30, 0, 86.2489, 13.0912, 0.250, 1.396, 0.004

1, 15, 31, 0, 86.2489, 13.0912, 0.440, 1.364, 0.004

0, 15, 30, 1, 86.2489, 13.0912, 0.260, 1.403, 0.004

1, 15, 31, 1, 86.2489, 13.0912, 0.410, 1.375, 0.004

0, 15, 30, 2, 86.2489, 13.0912, 0.260, 1.392, 0.004

1, 15, 31, 2, 86.2489, 13.0912, 0.440, 1.364, 0.004

0, 15, 30, 3, 86.2489, 13.0912, 0.260, 1.393, 0.004

1, 15, 31, 3, 86.2489, 13.0912, 0.440, 1.373, 0.004

0, 15, 30, 4, 86.2489, 13.0912, 0.260, 1.396, 0.004

1, 15, 31, 4, 86.2489, 13.0912, 0.430, 1.378, 0.004

0, 15, 30, 0, 86.2489, 13.3412, 0.250, 1.393, 0.004

1, 15, 31, 0, 86.2489, 13.3412, 0.430, 1.366, 0.004

0, 15, 30, 1, 86.2489, 13.3412, 0.260, 1.407, 0.004

1, 15, 31, 1, 86.2489, 13.3412, 0.410, 1.368, 0.004

0, 15, 30, 2, 86.2489, 13.3412, 0.260, 1.403, 0.004

1, 15, 31, 2, 86.2489, 13.3412, 0.440, 1.374, 0.004

0, 15, 30, 3, 86.2489, 13.3412, 0.260, 1.403, 0.004

1, 15, 31, 3, 86.2489, 13.3412, 0.430, 1.380, 0.004

0, 15, 30, 4, 86.2489, 13.3412, 0.250, 1.399, 0.004

1, 15, 31, 4, 86.2489, 13.3412, 0.420, 1.355, 0.004

0, 15, 30, 0, 86.2489, 13.5912, 0.250, 1.401, 0.004

1, 15, 31, 0, 86.2489, 13.5912, 0.420, 1.375, 0.004

0, 15, 30, 1, 86.2489, 13.5912, 0.250, 1.403, 0.004

1, 15, 31, 1, 86.2489, 13.5912, 0.410, 1.380, 0.004

0, 15, 30, 2, 86.2489, 13.5912, 0.250, 1.408, 0.004

1, 15, 31, 2, 86.2489, 13.5912, 0.420, 1.370, 0.004

0, 15, 30, 3, 86.2489, 13.5912, 0.260, 1.406, 0.004

1, 15, 31, 3, 86.2489, 13.5912, 0.410, 1.376, 0.004

0, 15, 30, 4, 86.2489, 13.5912, 0.250, 1.395, 0.004

1, 15, 31, 4, 86.2489, 13.5912, 0.420, 1.370, 0.004

0, 15, 30, 0, 86.2489, 13.8412, 0.260, 1.388, 0.004

1, 15, 31, 0, 86.2489, 13.8412, 0.420, 1.374, 0.004

0, 15, 30, 1, 86.2489, 13.8412, 0.260, 1.401, 0.004

1, 15, 31, 1, 86.2489, 13.8412, 0.430, 1.374, 0.004

0, 15, 30, 2, 86.2489, 13.8412, 0.260, 1.402, 0.004

1, 15, 31, 2, 86.2489, 13.8412, 0.420, 1.379, 0.004

0, 15, 30, 3, 86.2489, 13.8412, 0.250, 1.400, 0.004

1, 15, 31, 3, 86.2489, 13.8412, 0.430, 1.371, 0.004

0, 15, 30, 4, 86.2489, 13.8412, 0.250, 1.404, 0.004

1, 15, 31, 4, 86.2489, 13.8412, 0.420, 1.376, 0.004

0, 15, 30, 0, 86.2489, 14.0912, 0.250, 1.403, 0.004

1, 15, 31, 0, 86.2489, 14.0912, 0.440, 1.373, 0.004

0, 15, 30, 1, 86.2489, 14.0912, 0.250, 1.403, 0.004

1, 15, 31, 1, 86.2489, 14.0912, 0.420, 1.391, 0.004

0, 15, 30, 2, 86.2489, 14.0912, 0.260, 1.394, 0.004

1, 15, 31, 2, 86.2489, 14.0912, 0.430, 1.363, 0.004

0, 15, 30, 3, 86.2489, 14.0912, 0.260, 1.404, 0.004

1, 15, 31, 3, 86.2489, 14.0912, 0.420, 1.375, 0.004

0, 15, 30, 4, 86.2489, 14.0912, 0.260, 1.401, 0.004

1, 15, 31, 4, 86.2489, 14.0912, 0.420, 1.384, 0.004

0, 15, 30, 0, 0, 0, 0.260, 1.406, 0.004

1, 15, 31, 0, 0, 0, 0.190, 1.375, 0.004

0, 15, 30, 1, 0, 0, 0.260, 1.406, 0.004

1, 15, 31, 1, 0, 0, 0.190, 1.374, 0.004

0, 15, 30, 2, 0, 0, 0.260, 1.409, 0.004

1, 15, 31, 2, 0, 0, 0.190, 1.373, 0.004

0, 15, 30, 3, 0, 0, 0.260, 1.409, 0.004

1, 15, 31, 3, 0, 0, 0.190, 1.367, 0.004

0, 15, 30, 4, 0, 0, 0.260, 1.407, 0.004

1, 15, 31, 4, 0, 0, 0.190, 1.371, 0.004

0, 15, 30, 0, 86.2489, 14.3412, 0.260, 1.391, 0.004

1, 15, 31, 0, 86.2489, 14.3412, 0.430, 1.372, 0.004

0, 15, 30, 1, 86.2489, 14.3412, 0.250, 1.396, 0.004

1, 15, 31, 1, 86.2489, 14.3412, 0.410, 1.373, 0.004

0, 15, 30, 2, 86.2489, 14.3412, 0.260, 1.392, 0.004

1, 15, 31, 2, 86.2489, 14.3412, 0.410, 1.380, 0.004

0, 15, 30, 3, 86.2489, 14.3412, 0.250, 1.400, 0.004

1, 15, 31, 3, 86.2489, 14.3412, 0.430, 1.373, 0.004

0, 15, 30, 4, 86.2489, 14.3412, 0.260, 1.403, 0.004

1, 15, 31, 4, 86.2489, 14.3412, 0.420, 1.355, 0.004

0, 15, 30, 0, 86.2489, 14.5912, 0.260, 1.401, 0.004

1, 15, 31, 0, 86.2489, 14.5912, 0.430, 1.382, 0.004

0, 15, 30, 1, 86.2489, 14.5912, 0.260, 1.401, 0.004

1, 15, 31, 1, 86.2489, 14.5912, 0.410, 1.363, 0.004

0, 15, 30, 2, 86.2489, 14.5912, 0.260, 1.401, 0.004

1, 15, 31, 2, 86.2489, 14.5912, 0.430, 1.365, 0.004

0, 15, 30, 3, 86.2489, 14.5912, 0.250, 1.400, 0.004

1, 15, 31, 3, 86.2489, 14.5912, 0.420, 1.386, 0.004

0, 15, 30, 4, 86.2489, 14.5912, 0.260, 1.405, 0.004

1, 15, 31, 4, 86.2489, 14.5912, 0.420, 1.374, 0.004

0, 15, 30, 0, 86.2489, 14.8412, 0.260, 1.403, 0.004

1, 15, 31, 0, 86.2489, 14.8412, 0.410, 1.364, 0.004

0, 15, 30, 1, 86.2489, 14.8412, 0.260, 1.402, 0.004

1, 15, 31, 1, 86.2489, 14.8412, 0.420, 1.372, 0.004

0, 15, 30, 2, 86.2489, 14.8412, 0.250, 1.403, 0.004

1, 15, 31, 2, 86.2489, 14.8412, 0.410, 1.366, 0.004

0, 15, 30, 3, 86.2489, 14.8412, 0.260, 1.393, 0.004

1, 15, 31, 3, 86.2489, 14.8412, 0.440, 1.376, 0.004

0, 15, 30, 4, 86.2489, 14.8412, 0.260, 1.404, 0.004

1, 15, 31, 4, 86.2489, 14.8412, 0.430, 1.375, 0.004

0, 15, 30, 0, 86.2489, 15.0912, 0.260, 1.409, 0.004

1, 15, 31, 0, 86.2489, 15.0912, 0.450, 1.373, 0.004

0, 15, 30, 1, 86.2489, 15.0912, 0.260, 1.398, 0.004

1, 15, 31, 1, 86.2489, 15.0912, 0.420, 1.369, 0.004

0, 15, 30, 2, 86.2489, 15.0912, 0.260, 1.401, 0.004

1, 15, 31, 2, 86.2489, 15.0912, 0.420, 1.377, 0.004

0, 15, 30, 3, 86.2489, 15.0912, 0.260, 1.400, 0.004

1, 15, 31, 3, 86.2489, 15.0912, 0.420, 1.371, 0.004

0, 15, 30, 4, 86.2489, 15.0912, 0.260, 1.405, 0.004

1, 15, 31, 4, 86.2489, 15.0912, 0.440, 1.369, 0.004

0, 15, 30, 0, 86.2489, 15.3412, 0.260, 1.393, 0.004

1, 15, 31, 0, 86.2489, 15.3412, 0.410, 1.368, 0.004

0, 15, 30, 1, 86.2489, 15.3412, 0.260, 1.391, 0.004

1, 15, 31, 1, 86.2489, 15.3412, 0.400, 1.381, 0.004

0, 15, 30, 2, 86.2489, 15.3412, 0.260, 1.402, 0.004

1, 15, 31, 2, 86.2489, 15.3412, 0.410, 1.369, 0.004

0, 15, 30, 3, 86.2489, 15.3412, 0.260, 1.404, 0.004

1, 15, 31, 3, 86.2489, 15.3412, 0.420, 1.375, 0.004

0, 15, 30, 4, 86.2489, 15.3412, 0.260, 1.396, 0.004

1, 15, 31, 4, 86.2489, 15.3412, 0.410, 1.374, 0.004

0, 15, 30, 0, 86.2489, 15.5912, 0.260, 1.394, 0.004

1, 15, 31, 0, 86.2489, 15.5912, 0.390, 1.380, 0.004

0, 15, 30, 1, 86.2489, 15.5912, 0.260, 1.402, 0.004

1, 15, 31, 1, 86.2489, 15.5912, 0.420, 1.372, 0.004

0, 15, 30, 2, 86.2489, 15.5912, 0.260, 1.402, 0.004

1, 15, 31, 2, 86.2489, 15.5912, 0.420, 1.353, 0.004

0, 15, 30, 3, 86.2489, 15.5912, 0.250, 1.401, 0.004

1, 15, 31, 3, 86.2489, 15.5912, 0.410, 1.368, 0.004

0, 15, 30, 4, 86.2489, 15.5912, 0.250, 1.411, 0.004

1, 15, 31, 4, 86.2489, 15.5912, 0.430, 1.371, 0.004

0, 15, 30, 0, 86.2489, 15.8412, 0.260, 1.400, 0.004

1, 15, 31, 0, 86.2489, 15.8412, 0.420, 1.372, 0.004

0, 15, 30, 1, 86.2489, 15.8412, 0.260, 1.397, 0.004

1, 15, 31, 1, 86.2489, 15.8412, 0.420, 1.377, 0.004

0, 15, 30, 2, 86.2489, 15.8412, 0.260, 1.405, 0.004

1, 15, 31, 2, 86.2489, 15.8412, 0.400, 1.376, 0.004

0, 15, 30, 3, 86.2489, 15.8412, 0.250, 1.402, 0.004

