Test Sector:
Device ID, Channel, Tile ID, trial, x, y, temp, temp_control, IMON, RMON, VCOMP
0, 7, 14, 2, 42.0936, 17.2171, 25.20, 25.68, 0.220, 1.383, 0.004

1, 7, 15, 2, 42.0936, 17.2171, 25.68, 25.68, 0.380, 1.389, 0.004

0, 7, 14, 3, 42.0936, 17.2171, 25.20, 25.68, 0.230, 1.394, 0.004

1, 7, 15, 3, 42.0936, 17.2171, 25.68, 25.68, 0.380, 1.394, 0.004

0, 7, 14, 4, 42.0936, 17.2171, 25.20, 25.68, 0.220, 1.385, 0.004

1, 7, 15, 4, 42.0936, 17.2171, 25.68, 25.68, 0.380, 1.377, 0.004

0, 7, 14, 0, 42.0936, 17.4671, 24.22, 25.20, 0.230, 1.391, 0.004

1, 7, 15, 0, 42.0936, 17.4671, 26.17, 25.20, 0.380, 1.360, 0.004

0, 7, 14, 1, 42.0936, 17.4671, 24.22, 25.20, 0.230, 1.381, 0.004

1, 7, 15, 1, 42.0936, 17.4671, 26.17, 25.20, 0.370, 1.388, 0.004

0, 7, 14, 2, 42.0936, 17.4671, 24.22, 25.20, 0.230, 1.384, 0.004

1, 7, 15, 2, 42.0936, 17.4671, 26.17, 25.20, 0.370, 1.395, 0.004

0, 7, 14, 3, 42.0936, 17.4671, 24.22, 25.20, 0.220, 1.393, 0.004

1, 7, 15, 3, 42.0936, 17.4671, 26.17, 25.20, 0.360, 1.386, 0.004

0, 7, 14, 4, 42.0936, 17.4671, 24.22, 25.20, 0.220, 1.384, 0.004

1, 7, 15, 4, 42.0936, 17.4671, 26.17, 25.20, 0.370, 1.385, 0.004

0, 7, 14, 0, 42.0936, 17.7171, 25.20, 25.68, 0.230, 1.389, 0.004

1, 7, 15, 0, 42.0936, 17.7171, 27.64, 25.68, 0.380, 1.381, 0.004

0, 7, 14, 1, 42.0936, 17.7171, 25.20, 25.68, 0.230, 1.385, 0.004

1, 7, 15, 1, 42.0936, 17.7171, 27.64, 25.68, 0.380, 1.388, 0.004

0, 7, 14, 2, 42.0936, 17.7171, 25.20, 25.68, 0.220, 1.389, 0.004

1, 7, 15, 2, 42.0936, 17.7171, 27.64, 25.68, 0.380, 1.391, 0.004

0, 7, 14, 3, 42.0936, 17.7171, 25.20, 25.68, 0.220, 1.393, 0.004

1, 7, 15, 3, 42.0936, 17.7171, 27.64, 25.68, 0.380, 1.385, 0.004

0, 7, 14, 4, 42.0936, 17.7171, 25.20, 25.68, 0.230, 1.392, 0.004

1, 7, 15, 4, 42.0936, 17.7171, 27.64, 25.68, 0.360, 1.391, 0.004

0, 7, 14, 0, 42.0936, 17.9671, 26.17, 26.66, 0.220, 1.387, 0.004

1, 7, 15, 0, 42.0936, 17.9671, 26.17, 26.66, 0.370, 1.382, 0.004

0, 7, 14, 1, 42.0936, 17.9671, 26.17, 26.66, 0.220, 1.395, 0.004

1, 7, 15, 1, 42.0936, 17.9671, 26.17, 26.66, 0.380, 1.386, 0.004

0, 7, 14, 2, 42.0936, 17.9671, 26.17, 26.66, 0.220, 1.387, 0.004

1, 7, 15, 2, 42.0936, 17.9671, 26.17, 26.66, 0.380, 1.390, 0.004

0, 7, 14, 3, 42.0936, 17.9671, 26.17, 26.66, 0.230, 1.391, 0.004

1, 7, 15, 3, 42.0936, 17.9671, 26.17, 26.66, 0.380, 1.386, 0.004

0, 7, 14, 4, 42.0936, 17.9671, 26.17, 26.66, 0.220, 1.383, 0.004

1, 7, 15, 4, 42.0936, 17.9671, 26.17, 26.66, 0.370, 1.381, 0.004

0, 7, 14, 0, 42.0936, 18.2171, 23.73, 26.66, 0.220, 1.393, 0.004

1, 7, 15, 0, 42.0936, 18.2171, 27.64, 26.66, 0.400, 1.383, 0.004

0, 7, 14, 1, 42.0936, 18.2171, 23.73, 26.66, 0.220, 1.387, 0.004

1, 7, 15, 1, 42.0936, 18.2171, 27.64, 26.66, 0.380, 1.386, 0.004

0, 7, 14, 2, 42.0936, 18.2171, 23.73, 26.66, 0.230, 1.386, 0.004

1, 7, 15, 2, 42.0936, 18.2171, 27.64, 26.66, 0.380, 1.371, 0.004

0, 7, 14, 3, 42.0936, 18.2171, 23.73, 26.66, 0.220, 1.390, 0.004

1, 7, 15, 3, 42.0936, 18.2171, 27.64, 26.66, 0.390, 1.382, 0.004

0, 7, 14, 4, 42.0936, 18.2171, 23.73, 26.66, 0.220, 1.395, 0.004

1, 7, 15, 4, 42.0936, 18.2171, 27.64, 26.66, 0.370, 1.374, 0.004

0, 7, 14, 0, 42.0936, 18.4671, 23.24, 25.68, 0.220, 1.389, 0.004

1, 7, 15, 0, 42.0936, 18.4671, 26.17, 25.68, 0.380, 1.385, 0.004

0, 7, 14, 1, 42.0936, 18.4671, 23.24, 25.68, 0.220, 1.395, 0.004

1, 7, 15, 1, 42.0936, 18.4671, 26.17, 25.68, 0.370, 1.375, 0.004

0, 7, 14, 2, 42.0936, 18.4671, 23.24, 25.68, 0.220, 1.390, 0.004

1, 7, 15, 2, 42.0936, 18.4671, 26.17, 25.68, 0.390, 1.383, 0.004

0, 7, 14, 3, 42.0936, 18.4671, 23.24, 25.68, 0.220, 1.394, 0.004

1, 7, 15, 3, 42.0936, 18.4671, 26.17, 25.68, 0.370, 1.377, 0.004

0, 7, 14, 4, 42.0936, 18.4671, 23.24, 25.68, 0.230, 1.387, 0.004

1, 7, 15, 4, 42.0936, 18.4671, 26.17, 25.68, 0.380, 1.389, 0.004

0, 7, 14, 0, 42.0936, 18.7171, 25.20, 25.20, 0.230, 1.391, 0.004

1, 7, 15, 0, 42.0936, 18.7171, 26.66, 25.20, 0.370, 1.378, 0.004

0, 7, 14, 1, 42.0936, 18.7171, 25.20, 25.20, 0.230, 1.393, 0.004

1, 7, 15, 1, 42.0936, 18.7171, 26.66, 25.20, 0.390, 1.385, 0.004

0, 7, 14, 2, 42.0936, 18.7171, 25.20, 25.20, 0.220, 1.389, 0.004

1, 7, 15, 2, 42.0936, 18.7171, 26.66, 25.20, 0.390, 1.383, 0.004

0, 7, 14, 3, 42.0936, 18.7171, 25.20, 25.20, 0.220, 1.394, 0.004

1, 7, 15, 3, 42.0936, 18.7171, 26.66, 25.20, 0.380, 1.389, 0.004

0, 7, 14, 4, 42.0936, 18.7171, 25.20, 25.20, 0.220, 1.393, 0.004

1, 7, 15, 4, 42.0936, 18.7171, 26.66, 25.20, 0.370, 1.393, 0.004

0, 7, 14, 0, 0, 0, 25.68, 25.68, 0.220, 1.392, 0.004

1, 7, 15, 0, 0, 0, 27.15, 25.68, 0.220, 1.390, 0.004

0, 7, 14, 1, 0, 0, 25.68, 25.68, 0.230, 1.392, 0.004

1, 7, 15, 1, 0, 0, 27.15, 25.68, 0.220, 1.390, 0.004

0, 7, 14, 2, 0, 0, 25.68, 25.68, 0.220, 1.394, 0.004

1, 7, 15, 2, 0, 0, 27.15, 25.68, 0.220, 1.384, 0.004

0, 7, 14, 3, 0, 0, 25.68, 25.68, 0.220, 1.387, 0.004

1, 7, 15, 3, 0, 0, 27.15, 25.68, 0.220, 1.384, 0.004

0, 7, 14, 4, 0, 0, 25.68, 25.68, 0.220, 1.379, 0.004

1, 7, 15, 4, 0, 0, 27.15, 25.68, 0.220, 1.392, 0.004

0, 7, 14, 0, 42.0936, 18.9671, 22.75, 25.68, 0.220, 1.387, 0.004

1, 7, 15, 0, 42.0936, 18.9671, 25.68, 25.68, 0.380, 1.385, 0.004

0, 7, 14, 1, 42.0936, 18.9671, 22.75, 25.68, 0.220, 1.399, 0.004

1, 7, 15, 1, 42.0936, 18.9671, 25.68, 25.68, 0.380, 1.380, 0.004

0, 7, 14, 2, 42.0936, 18.9671, 22.75, 25.68, 0.220, 1.390, 0.004

1, 7, 15, 2, 42.0936, 18.9671, 25.68, 25.68, 0.380, 1.381, 0.004

0, 7, 14, 3, 42.0936, 18.9671, 22.75, 25.68, 0.230, 1.386, 0.004

1, 7, 15, 3, 42.0936, 18.9671, 25.68, 25.68, 0.380, 1.384, 0.004

0, 7, 14, 4, 42.0936, 18.9671, 22.75, 25.68, 0.230, 1.394, 0.004

1, 7, 15, 4, 42.0936, 18.9671, 25.68, 25.68, 0.380, 1.385, 0.004

0, 7, 14, 0, 42.0936, 19.2171, 25.20, 25.68, 0.220, 1.387, 0.004

1, 7, 15, 0, 42.0936, 19.2171, 25.68, 25.68, 0.370, 1.391, 0.004

0, 7, 14, 1, 42.0936, 19.2171, 25.20, 25.68, 0.230, 1.395, 0.004

1, 7, 15, 1, 42.0936, 19.2171, 25.68, 25.68, 0.370, 1.385, 0.004

0, 7, 14, 2, 42.0936, 19.2171, 25.20, 25.68, 0.220, 1.390, 0.004

1, 7, 15, 2, 42.0936, 19.2171, 25.68, 25.68, 0.390, 1.379, 0.004

0, 7, 14, 3, 42.0936, 19.2171, 25.20, 25.68, 0.220, 1.391, 0.004

1, 7, 15, 3, 42.0936, 19.2171, 25.68, 25.68, 0.380, 1.382, 0.004

0, 7, 14, 4, 42.0936, 19.2171, 25.20, 25.68, 0.230, 1.384, 0.004

1, 7, 15, 4, 42.0936, 19.2171, 25.68, 25.68, 0.370, 1.378, 0.004

0, 7, 14, 0, 42.0936, 19.4671, 25.68, 25.20, 0.230, 1.382, 0.004

1, 7, 15, 0, 42.0936, 19.4671, 25.20, 25.20, 0.380, 1.390, 0.004

0, 7, 14, 1, 42.0936, 19.4671, 25.68, 25.20, 0.230, 1.387, 0.004

1, 7, 15, 1, 42.0936, 19.4671, 25.20, 25.20, 0.370, 1.395, 0.004

0, 7, 14, 2, 42.0936, 19.4671, 25.68, 25.20, 0.220, 1.388, 0.004

1, 7, 15, 2, 42.0936, 19.4671, 25.20, 25.20, 0.370, 1.387, 0.004

0, 7, 14, 3, 42.0936, 19.4671, 25.68, 25.20, 0.230, 1.390, 0.004

1, 7, 15, 3, 42.0936, 19.4671, 25.20, 25.20, 0.370, 1.382, 0.004

0, 7, 14, 4, 42.0936, 19.4671, 25.68, 25.20, 0.220, 1.383, 0.004

1, 7, 15, 4, 42.0936, 19.4671, 25.20, 25.20, 0.360, 1.384, 0.004

0, 7, 14, 0, 42.0936, 19.7171, 25.20, 25.20, 0.220, 1.393, 0.004

1, 7, 15, 0, 42.0936, 19.7171, 26.17, 25.20, 0.380, 1.373, 0.004

0, 7, 14, 1, 42.0936, 19.7171, 25.20, 25.20, 0.220, 1.400, 0.004

1, 7, 15, 1, 42.0936, 19.7171, 26.17, 25.20, 0.370, 1.385, 0.004

0, 7, 14, 2, 42.0936, 19.7171, 25.20, 25.20, 0.230, 1.389, 0.004

1, 7, 15, 2, 42.0936, 19.7171, 26.17, 25.20, 0.370, 1.383, 0.004

0, 7, 14, 3, 42.0936, 19.7171, 25.20, 25.20, 0.230, 1.394, 0.004

1, 7, 15, 3, 42.0936, 19.7171, 26.17, 25.20, 0.380, 1.377, 0.004

0, 7, 14, 4, 42.0936, 19.7171, 25.20, 25.20, 0.220, 1.392, 0.004

1, 7, 15, 4, 42.0936, 19.7171, 26.17, 25.20, 0.370, 1.382, 0.004

0, 7, 14, 0, 42.0936, 19.9671, 24.71, 24.22, 0.230, 1.391, 0.004

1, 7, 15, 0, 42.0936, 19.9671, 25.20, 24.22, 0.380, 1.382, 0.004

0, 7, 14, 1, 42.0936, 19.9671, 24.71, 24.22, 0.220, 1.394, 0.004

1, 7, 15, 1, 42.0936, 19.9671, 25.20, 24.22, 0.380, 1.387, 0.004

0, 7, 14, 2, 42.0936, 19.9671, 24.71, 24.22, 0.230, 1.388, 0.004

1, 7, 15, 2, 42.0936, 19.9671, 25.20, 24.22, 0.360, 1.385, 0.004

0, 7, 14, 3, 42.0936, 19.9671, 24.71, 24.22, 0.220, 1.396, 0.004

1, 7, 15, 3, 42.0936, 19.9671, 25.20, 24.22, 0.390, 1.394, 0.004

0, 7, 14, 4, 42.0936, 19.9671, 24.71, 24.22, 0.230, 1.388, 0.004

1, 7, 15, 4, 42.0936, 19.9671, 25.20, 24.22, 0.380, 1.356, 0.004

0, 7, 14, 0, 42.0936, 20.2171, 24.22, 25.68, 0.230, 1.384, 0.004

1, 7, 15, 0, 42.0936, 20.2171, 26.66, 25.68, 0.370, 1.376, 0.004

0, 7, 14, 1, 42.0936, 20.2171, 24.22, 25.68, 0.230, 1.387, 0.004

1, 7, 15, 1, 42.0936, 20.2171, 26.66, 25.68, 0.380, 1.391, 0.004

0, 7, 14, 2, 42.0936, 20.2171, 24.22, 25.68, 0.230, 1.389, 0.004

1, 7, 15, 2, 42.0936, 20.2171, 26.66, 25.68, 0.380, 1.391, 0.004

0, 7, 14, 3, 42.0936, 20.2171, 24.22, 25.68, 0.220, 1.393, 0.004

1, 7, 15, 3, 42.0936, 20.2171, 26.66, 25.68, 0.370, 1.383, 0.004

0, 7, 14, 4, 42.0936, 20.2171, 24.22, 25.68, 0.220, 1.397, 0.004

1, 7, 15, 4, 42.0936, 20.2171, 26.66, 25.68, 0.380, 1.389, 0.004

0, 7, 14, 0, 42.0936, 20.4671, 25.20, 25.68, 0.230, 1.394, 0.004

1, 7, 15, 0, 42.0936, 20.4671, 26.66, 25.68, 0.370, 1.386, 0.004

0, 7, 14, 1, 42.0936, 20.4671, 25.20, 25.68, 0.220, 1.388, 0.004

1, 7, 15, 1, 42.0936, 20.4671, 26.66, 25.68, 0.370, 1.386, 0.004

0, 7, 14, 2, 42.0936, 20.4671, 25.20, 25.68, 0.220, 1.392, 0.004

1, 7, 15, 2, 42.0936, 20.4671, 26.66, 25.68, 0.390, 1.383, 0.004

0, 7, 14, 3, 42.0936, 20.4671, 25.20, 25.68, 0.220, 1.383, 0.004

1, 7, 15, 3, 42.0936, 20.4671, 26.66, 25.68, 0.380, 1.397, 0.004

0, 7, 14, 4, 42.0936, 20.4671, 25.20, 25.68, 0.220, 1.392, 0.004

1, 7, 15, 4, 42.0936, 20.4671, 26.66, 25.68, 0.370, 1.394, 0.004

0, 7, 14, 0, 42.0936, 20.7171, 24.71, 23.73, 0.230, 1.382, 0.004

1, 7, 15, 0, 42.0936, 20.7171, 25.68, 23.73, 0.370, 1.388, 0.004

0, 7, 14, 1, 42.0936, 20.7171, 24.71, 23.73, 0.220, 1.385, 0.004

1, 7, 15, 1, 42.0936, 20.7171, 25.68, 23.73, 0.380, 1.391, 0.004

0, 7, 14, 2, 42.0936, 20.7171, 24.71, 23.73, 0.230, 1.383, 0.004

1, 7, 15, 2, 42.0936, 20.7171, 25.68, 23.73, 0.380, 1.389, 0.004

0, 7, 14, 3, 42.0936, 20.7171, 24.71, 23.73, 0.220, 1.393, 0.004

1, 7, 15, 3, 42.0936, 20.7171, 25.68, 23.73, 0.390, 1.382, 0.004

0, 7, 14, 4, 42.0936, 20.7171, 24.71, 23.73, 0.230, 1.389, 0.004

1, 7, 15, 4, 42.0936, 20.7171, 25.68, 23.73, 0.370, 1.393, 0.004

0, 7, 14, 0, 42.0936, 20.9671, 23.73, 25.20, 0.230, 1.395, 0.004

1, 7, 15, 0, 42.0936, 20.9671, 26.17, 25.20, 0.380, 1.392, 0.004

0, 7, 14, 1, 42.0936, 20.9671, 23.73, 25.20, 0.220, 1.390, 0.004

1, 7, 15, 1, 42.0936, 20.9671, 26.17, 25.20, 0.380, 1.386, 0.004

0, 7, 14, 2, 42.0936, 20.9671, 23.73, 25.20, 0.220, 1.383, 0.004

1, 7, 15, 2, 42.0936, 20.9671, 26.17, 25.20, 0.380, 1.378, 0.004

0, 7, 14, 3, 42.0936, 20.9671, 23.73, 25.20, 0.220, 1.382, 0.004

1, 7, 15, 3, 42.0936, 20.9671, 26.17, 25.20, 0.380, 1.389, 0.004

0, 7, 14, 4, 42.0936, 20.9671, 23.73, 25.20, 0.230, 1.397, 0.004

1, 7, 15, 4, 42.0936, 20.9671, 26.17, 25.20, 0.370, 1.381, 0.004

0, 7, 14, 0, 42.0936, 21.2171, 24.71, 25.68, 0.230, 1.393, 0.004

1, 7, 15, 0, 42.0936, 21.2171, 26.17, 25.68, 0.360, 1.387, 0.004

0, 7, 14, 1, 42.0936, 21.2171, 24.71, 25.68, 0.230, 1.391, 0.004

1, 7, 15, 1, 42.0936, 21.2171, 26.17, 25.68, 0.380, 1.391, 0.004

0, 7, 14, 2, 42.0936, 21.2171, 24.71, 25.68, 0.230, 1.387, 0.004

1, 7, 15, 2, 42.0936, 21.2171, 26.17, 25.68, 0.370, 1.389, 0.004

0, 7, 14, 3, 42.0936, 21.2171, 24.71, 25.68, 0.220, 1.395, 0.004

1, 7, 15, 3, 42.0936, 21.2171, 26.17, 25.68, 0.370, 1.383, 0.004

0, 7, 14, 4, 42.0936, 21.2171, 24.71, 25.68, 0.220, 1.394, 0.004

1, 7, 15, 4, 42.0936, 21.2171, 26.17, 25.68, 0.370, 1.394, 0.004

0, 7, 14, 0, 42.0936, 21.4671, 24.71, 25.68, 0.220, 1.392, 0.004

1, 7, 15, 0, 42.0936, 21.4671, 26.66, 25.68, 0.370, 1.388, 0.004

0, 7, 14, 1, 42.0936, 21.4671, 24.71, 25.68, 0.220, 1.393, 0.004

1, 7, 15, 1, 42.0936, 21.4671, 26.66, 25.68, 0.360, 1.393, 0.004

0, 7, 14, 2, 42.0936, 21.4671, 24.71, 25.68, 0.220, 1.392, 0.004

1, 7, 15, 2, 42.0936, 21.4671, 26.66, 25.68, 0.370, 1.378, 0.004

0, 7, 14, 3, 42.0936, 21.4671, 24.71, 25.68, 0.230, 1.393, 0.004

1, 7, 15, 3, 42.0936, 21.4671, 26.66, 25.68, 0.370, 1.388, 0.004

0, 7, 14, 4, 42.0936, 21.4671, 24.71, 25.68, 0.230, 1.388, 0.004

1, 7, 15, 4, 42.0936, 21.4671, 26.66, 25.68, 0.380, 1.380, 0.004

0, 7, 14, 0, 42.0936, 21.7171, 24.71, 24.71, 0.230, 1.394, 0.004

1, 7, 15, 0, 42.0936, 21.7171, 26.17, 24.71, 0.370, 1.384, 0.004

0, 7, 14, 1, 42.0936, 21.7171, 24.71, 24.71, 0.230, 1.392, 0.004

1, 7, 15, 1, 42.0936, 21.7171, 26.17, 24.71, 0.380, 1.387, 0.004

0, 7, 14, 2, 42.0936, 21.7171, 24.71, 24.71, 0.220, 1.392, 0.004

1, 7, 15, 2, 42.0936, 21.7171, 26.17, 24.71, 0.360, 1.381, 0.004

0, 7, 14, 3, 42.0936, 21.7171, 24.71, 24.71, 0.230, 1.391, 0.004

1, 7, 15, 3, 42.0936, 21.7171, 26.17, 24.71, 0.380, 1.385, 0.004

0, 7, 14, 4, 42.0936, 21.7171, 24.71, 24.71, 0.230, 1.393, 0.004

1, 7, 15, 4, 42.0936, 21.7171, 26.17, 24.71, 0.370, 1.383, 0.004

0, 7, 14, 0, 42.0936, 21.9671, 25.20, 25.20, 0.230, 1.387, 0.004

1, 7, 15, 0, 42.0936, 21.9671, 26.17, 25.20, 0.370, 1.390, 0.004

0, 7, 14, 1, 42.0936, 21.9671, 25.20, 25.20, 0.230, 1.387, 0.004

1, 7, 15, 1, 42.0936, 21.9671, 26.17, 25.20, 0.360, 1.390, 0.004

0, 7, 14, 2, 42.0936, 21.9671, 25.20, 25.20, 0.230, 1.390, 0.004

1, 7, 15, 2, 42.0936, 21.9671, 26.17, 25.20, 0.350, 1.382, 0.004

0, 7, 14, 3, 42.0936, 21.9671, 25.20, 25.20, 0.230, 1.384, 0.004

1, 7, 15, 3, 42.0936, 21.9671, 26.17, 25.20, 0.360, 1.378, 0.004

0, 7, 14, 4, 42.0936, 21.9671, 25.20, 25.20, 0.230, 1.386, 0.004

1, 7, 15, 4, 42.0936, 21.9671, 26.17, 25.20, 0.360, 1.397, 0.004

0, 7, 14, 0, 42.0936, 22.2171, 23.73, 24.22, 0.230, 1.388, 0.004

1, 7, 15, 0, 42.0936, 22.2171, 26.17, 24.22, 0.350, 1.395, 0.004

0, 7, 14, 1, 42.0936, 22.2171, 23.73, 24.22, 0.220, 1.386, 0.004

1, 7, 15, 1, 42.0936, 22.2171, 26.17, 24.22, 0.350, 1.383, 0.004

0, 7, 14, 2, 42.0936, 22.2171, 23.73, 24.22, 0.230, 1.389, 0.004

1, 7, 15, 2, 42.0936, 22.2171, 26.17, 24.22, 0.340, 1.384, 0.004

0, 7, 14, 3, 42.0936, 22.2171, 23.73, 24.22, 0.220, 1.388, 0.004

1, 7, 15, 3, 42.0936, 22.2171, 26.17, 24.22, 0.340, 1.383, 0.004

0, 7, 14, 4, 42.0936, 22.2171, 23.73, 24.22, 0.220, 1.389, 0.004

1, 7, 15, 4, 42.0936, 22.2171, 26.17, 24.22, 0.340, 1.389, 0.004

0, 7, 14, 0, 42.0936, 22.4671, 25.20, 24.71, 0.220, 1.387, 0.004

1, 7, 15, 0, 42.0936, 22.4671, 26.17, 24.71, 0.340, 1.385, 0.004

0, 7, 14, 1, 42.0936, 22.4671, 25.20, 24.71, 0.230, 1.391, 0.004

1, 7, 15, 1, 42.0936, 22.4671, 26.17, 24.71, 0.350, 1.386, 0.004

0, 7, 14, 2, 42.0936, 22.4671, 25.20, 24.71, 0.230, 1.387, 0.004

1, 7, 15, 2, 42.0936, 22.4671, 26.17, 24.71, 0.350, 1.388, 0.004

0, 7, 14, 3, 42.0936, 22.4671, 25.20, 24.71, 0.220, 1.384, 0.004

1, 7, 15, 3, 42.0936, 22.4671, 26.17, 24.71, 0.350, 1.391, 0.004

0, 7, 14, 4, 42.0936, 22.4671, 25.20, 24.71, 0.220, 1.395, 0.004

1, 7, 15, 4, 42.0936, 22.4671, 26.17, 24.71, 0.340, 1.387, 0.004

0, 7, 14, 0, 42.0936, 22.7171, 24.71, 24.71, 0.220, 1.399, 0.004

1, 7, 15, 0, 42.0936, 22.7171, 26.66, 24.71, 0.350, 1.387, 0.004

0, 7, 14, 1, 42.0936, 22.7171, 24.71, 24.71, 0.230, 1.397, 0.004

1, 7, 15, 1, 42.0936, 22.7171, 26.66, 24.71, 0.350, 1.381, 0.004

0, 7, 14, 2, 42.0936, 22.7171, 24.71, 24.71, 0.220, 1.381, 0.004

1, 7, 15, 2, 42.0936, 22.7171, 26.66, 24.71, 0.350, 1.391, 0.004

0, 7, 14, 3, 42.0936, 22.7171, 24.71, 24.71, 0.230, 1.383, 0.004

1, 7, 15, 3, 42.0936, 22.7171, 26.66, 24.71, 0.350, 1.384, 0.004

0, 7, 14, 4, 42.0936, 22.7171, 24.71, 24.71, 0.230, 1.398, 0.004

1, 7, 15, 4, 42.0936, 22.7171, 26.66, 24.71, 0.350, 1.380, 0.004

0, 7, 14, 0, 0, 0, 25.20, 25.20, 0.220, 1.386, 0.004

1, 7, 15, 0, 0, 0, 25.68, 25.20, 0.220, 1.390, 0.004

0, 7, 14, 1, 0, 0, 25.20, 25.20, 0.230, 1.380, 0.004

1, 7, 15, 1, 0, 0, 25.68, 25.20, 0.220, 1.388, 0.004

0, 7, 14, 2, 0, 0, 25.20, 25.20, 0.220, 1.389, 0.004

1, 7, 15, 2, 0, 0, 25.68, 25.20, 0.220, 1.387, 0.004

0, 7, 14, 3, 0, 0, 25.20, 25.20, 0.220, 1.393, 0.004

1, 7, 15, 3, 0, 0, 25.68, 25.20, 0.220, 1.396, 0.004

0, 7, 14, 4, 0, 0, 25.20, 25.20, 0.220, 1.390, 0.004

1, 7, 15, 4, 0, 0, 25.68, 25.20, 0.220, 1.388, 0.004

0, 7, 14, 0, 42.0936, 22.9671, 24.22, 25.68, 0.230, 1.388, 0.004

1, 7, 15, 0, 42.0936, 22.9671, 26.17, 25.68, 0.330, 1.390, 0.004

0, 7, 14, 1, 42.0936, 22.9671, 24.22, 25.68, 0.230, 1.393, 0.004

1, 7, 15, 1, 42.0936, 22.9671, 26.17, 25.68, 0.340, 1.382, 0.004

0, 7, 14, 2, 42.0936, 22.9671, 24.22, 25.68, 0.230, 1.382, 0.004

1, 7, 15, 2, 42.0936, 22.9671, 26.17, 25.68, 0.330, 1.386, 0.004

0, 7, 14, 3, 42.0936, 22.9671, 24.22, 25.68, 0.230, 1.384, 0.004

1, 7, 15, 3, 42.0936, 22.9671, 26.17, 25.68, 0.330, 1.386, 0.004

0, 7, 14, 4, 42.0936, 22.9671, 24.22, 25.68, 0.230, 1.388, 0.004

1, 7, 15, 4, 42.0936, 22.9671, 26.17, 25.68, 0.330, 1.377, 0.004

0, 7, 14, 0, 42.0936, 23.2171, 25.20, 26.66, 0.230, 1.399, 0.004

1, 7, 15, 0, 42.0936, 23.2171, 26.66, 26.66, 0.290, 1.387, 0.004

0, 7, 14, 1, 42.0936, 23.2171, 25.20, 26.66, 0.230, 1.398, 0.004

1, 7, 15, 1, 42.0936, 23.2171, 26.66, 26.66, 0.290, 1.385, 0.004

0, 7, 14, 2, 42.0936, 23.2171, 25.20, 26.66, 0.230, 1.391, 0.004

1, 7, 15, 2, 42.0936, 23.2171, 26.66, 26.66, 0.290, 1.381, 0.004

0, 7, 14, 3, 42.0936, 23.2171, 25.20, 26.66, 0.230, 1.386, 0.004

1, 7, 15, 3, 42.0936, 23.2171, 26.66, 26.66, 0.290, 1.389, 0.004

0, 7, 14, 4, 42.0936, 23.2171, 25.20, 26.66, 0.220, 1.382, 0.004

1, 7, 15, 4, 42.0936, 23.2171, 26.66, 26.66, 0.290, 1.386, 0.004

0, 7, 14, 0, 42.0936, 23.4671, 26.17, 25.68, 0.230, 1.388, 0.004

1, 7, 15, 0, 42.0936, 23.4671, 25.68, 25.68, 0.250, 1.386, 0.004

0, 7, 14, 1, 42.0936, 23.4671, 26.17, 25.68, 0.220, 1.394, 0.004

1, 7, 15, 1, 42.0936, 23.4671, 25.68, 25.68, 0.250, 1.384, 0.004

0, 7, 14, 2, 42.0936, 23.4671, 26.17, 25.68, 0.230, 1.389, 0.004

1, 7, 15, 2, 42.0936, 23.4671, 25.68, 25.68, 0.250, 1.383, 0.004

0, 7, 14, 3, 42.0936, 23.4671, 26.17, 25.68, 0.230, 1.388, 0.004

1, 7, 15, 3, 42.0936, 23.4671, 25.68, 25.68, 0.250, 1.384, 0.004

0, 7, 14, 4, 42.0936, 23.4671, 26.17, 25.68, 0.230, 1.391, 0.004

1, 7, 15, 4, 42.0936, 23.4671, 25.68, 25.68, 0.250, 1.382, 0.004

0, 7, 14, 0, 42.0936, 23.7171, 25.68, 26.66, 0.230, 1.391, 0.004

1, 7, 15, 0, 42.0936, 23.7171, 26.66, 26.66, 0.240, 1.392, 0.004

0, 7, 14, 1, 42.0936, 23.7171, 25.68, 26.66, 0.220, 1.385, 0.004

1, 7, 15, 1, 42.0936, 23.7171, 26.66, 26.66, 0.240, 1.385, 0.004

0, 7, 14, 2, 42.0936, 23.7171, 25.68, 26.66, 0.230, 1.389, 0.004

1, 7, 15, 2, 42.0936, 23.7171, 26.66, 26.66, 0.230, 1.392, 0.004

0, 7, 14, 3, 42.0936, 23.7171, 25.68, 26.66, 0.230, 1.392, 0.004

1, 7, 15, 3, 42.0936, 23.7171, 26.66, 26.66, 0.230, 1.381, 0.004

0, 7, 14, 4, 42.0936, 23.7171, 25.68, 26.66, 0.230, 1.388, 0.004

1, 7, 15, 4, 42.0936, 23.7171, 26.66, 26.66, 0.240, 1.389, 0.004

0, 7, 14, 0, 42.0936, 23.9671, 24.22, 25.20, 0.230, 1.387, 0.004

